0.999047617,0.145093423,0.441415311,0.999890002,0.119108054,-1,-1,0,0.151410874
0.632894805,0.274610476,-0.155799576,0.35449914,-0.134389515,-1,-1,0,1
0.998989297,0.167423949,0.337106491,0.999948284,0.219232514,-1,-1,0,0.151410874
0.999342704,0.196806221,0.211568211,0.999948284,0.563388959,-1,-1,0,0.151410874
0.998508394,0.197746454,0.206818083,0.998593828,0.215901833,-1,1,0,-0.391411649
0.632534489,0.363227408,-0.250453387,0.340001537,0.030566935,-1,-1,0,-0.391411649
-0.827115865,-0.859990643,0.615268095,0.794859031,-0.353217334,-1,1,0,-1
0.999503692,0.128874409,0.522852735,0.999948284,-0.013819041,-1,-1,0,0.575705437
-0.576196249,-0.526247408,-0.080659744,0.460833781,0.45882449,1,-1,0,-0.391411649
0.998893705,0.120647373,0.565568336,0.978853249,-0.354662352,-1,-1,0,0.575705437
-0.602125556,-0.625556371,0.213558078,0.614773033,-0.162681454,-1,-1,0,0.575705437
-0.866948133,-0.756882977,-0.432552215,-0.386072785,-0.017739753,1,-1,0,-1
-0.82760018,-0.874100113,0.931061936,0.955134674,-0.882273342,-1,1,0,-1
0.99889346,0.115476093,0.59265802,0.999948284,-0.038233899,-1,-1,0,0.575705437
0.999013112,0.255805823,-0.004103918,0.957542322,0.166749862,-1,-1,0,0.151410874
-0.827679011,-0.875728129,0.97234565,0.981380746,-0.953275192,-1,-1,0,-1
-0.827198541,-0.86487469,0.719960139,0.829063558,-0.548253763,-1,1,0,-1
0.99966145,0.424812649,-0.200826201,0.979624058,0.117167244,-1,-1,0,-1
0.998402789,0.072930563,0.841070645,0.999948284,-0.473074454,-1,-1,0,0.151410874
-0.727577099,-0.579971929,-0.331879299,-0.160769844,-0.184543004,1,-1,0,-0.391411649
-0.977789613,-0.886581567,-0.775110206,-0.861852983,0.010516821,1,-1,0,-1
0.999027302,0.156376215,0.38798426,0.999335906,-0.171602124,-1,1,0,0.575705437
-0.978879803,-0.910459132,-0.7287962,-0.893950096,0.070353855,1,-1,0,-1
0.633313805,0.288478909,-0.172199057,0.987110505,0.137578249,-1,-1,0,0.575705437
-0.813320163,-0.694475705,-0.368576742,-0.111442924,-0.014994816,1,-1,0,-0.391411649
-0.990107315,-0.950616855,-0.73303417,-0.240004956,0.260032705,1,-1,0,-0.391411649
-0.161047945,-0.163742561,0.070077423,0.62297529,-0.179951085,-1,-1,0,0.151410874
0.999310682,0.0811576,0.790995951,0.999948284,-0.20669987,-1,-1,0,0.575705437
0.99913098,0.273200127,-0.028544833,0.993368912,0.130723156,-1,-1,0,0.575705437
0.632767384,0.349123917,-0.236566616,0.1906346,-0.17685246,-1,-1,0,0.151410874
0.999317309,0.076221378,0.82134943,0.999948284,-0.232129458,-1,-1,0,0.151410874
-0.702595244,-0.489888389,-0.400042015,-0.483380424,-0.438603174,1,-1,0,-1
0.633032094,0.320916937,-0.208049776,0.43105381,-0.248926071,-1,1,0,-0.391411649
0.218903085,0.091030043,-0.050880945,0.462852331,0.015255445,-1,-1,0,0.575705437
0.99840409,0.162017611,0.361270814,0.97878922,0.039541911,-1,1,0,0.575705437
0.998730496,0.390494156,-0.167631909,0.976906937,0.025136542,-1,1,0,-1
-0.391239817,-0.120328807,-0.289811206,-0.078134348,-0.444178258,-1,-1,0,-0.391411649
0.99903282,0.071050098,0.853609049,0.999948284,-0.375556465,-1,-1,0,-0.391411649
-0.827166611,-0.857277283,0.559776491,0.426006205,-0.423531672,-1,-1,0,-1
0.998963326,0.138041678,0.476253283,0.9978419,0.107127242,-1,-1,0,0.151410874
0.999403304,0.116181267,0.589800838,0.999948284,0.024271507,-1,-1,0,0.151410874
-0.602424811,-0.651604623,0.402586016,0.714427333,-0.152043637,-1,-1,0,0.151410874
-0.959464636,-0.927824634,-0.399716051,-0.182675063,0.57660696,1,-1,0,-0.391411649
0.998971363,0.412354566,-0.18894352,-0.008385032,0.001355622,-1,-1,0,0.575705437
0.998717491,0.245933379,0.024429037,0.95182898,0.089251265,-1,-1,0,0.151410874
0.998885092,0.191164825,0.234255337,0.980476954,0.088885788,-1,1,0,0.151410874
-0.58457684,-0.506711219,-0.136828665,0.459714098,0.037239902,-1,-1,0,0.151410874
-0.82753522,-0.874100113,0.932291607,0.95594078,-0.884373671,-1,-1,0,-1
0.999249949,0.265678266,-0.01807737,0.995296344,0.153579009,-1,-1,0,0.575705437
0.998834593,0.097141555,0.695133045,0.999948284,-0.229830736,-1,1,0,0.151410874
0.999607381,0.462892073,-0.234883411,-0.035992792,-0.065363976,-1,1,0,-1
0.999101733,0.215845933,0.135199945,0.999661796,0.086007627,-1,-1,0,-0.391411649
-0.198385591,0.043078175,-0.251673174,-0.086929426,-0.141416719,1,-1,0,0.151410874
0.998939763,0.131695107,0.508195572,0.999948284,0.088696978,-1,-1,0,0.575705437
0.999586427,0.201272326,0.19355005,0.997054674,0.093920661,-1,-1,0,0.575705437
0.999071074,0.213025235,0.146660817,0.99819488,0.393383852,-1,1,0,0.575705437
0.012029563,0.031325267,-0.037053348,0.83728059,-0.112198382,-1,1,0,0.151410874
-0.585154681,-0.517021985,-0.11827241,-0.064259489,-0.097014748,-1,-1,0,0.151410874
-0.887376467,-0.817662233,-0.357713452,1,0.483177146,1,-1,0,-0.391411649
0.999910897,0.317626122,-0.086099381,0.994588743,0.317960643,-1,-1,0,0.151410874
0.999502052,0.131930165,0.50723184,0.96474146,-0.273470119,-1,-1,0,0.151410874
0.998905783,0.09526109,0.705962844,0.999644558,-0.326674089,-1,-1,0,0.575705437
-0.184291318,-0.071488334,-0.097801838,0.389429327,0.233963133,1,-1,0,0.151410874
0.999019435,0.112420337,0.609870546,0.999948284,0.059210778,-1,-1,0,0.575705437
0.999296743,0.139687085,0.468369062,0.999948284,0.095145289,-1,-1,0,0.151410874
-0.666315138,-0.451358682,-0.374760601,-0.656315622,-0.369926558,1,-1,0,-0.391411649
0.998894444,0.24969431,0.010988515,0.997827945,0.32882854,-1,-1,0,0.575705437
0.999527684,0.234650587,0.065406666,0.997970779,0.085430218,-1,-1,0,-0.391411649
0.999718885,0.220547096,0.118049903,0.999284191,0.048159122,-1,-1,0,0.151410874
0.998847355,0.126758885,0.533228527,0.999948284,-0.153510385,-1,-1,0,0.151410874
0.999029111,0.182702731,0.270260166,0.959241548,-0.025222318,-1,-1,0,0.575705437
0.999301692,0.21232006,0.149404399,0.951807637,0.031301992,-1,1,0,0.575705437
0.378426415,0.13263534,-0.052881856,0.971909405,0.710132109,-1,-1,0,1
0.998934518,0.197511395,0.20824755,0.993446075,0.188952248,-1,-1,0,0.151410874
0.998595641,0.144388248,0.444724116,0.999318668,0.138928195,-1,-1,0,-0.391411649
0.998772531,0.165308426,0.346612478,0.999948284,0.410186316,-1,-1,0,0.151410874
0.998998647,0.147914121,0.427437036,0.999582171,0.118814349,-1,-1,0,0.575705437
0.998444945,0.086093821,0.759735769,0.999948284,-0.353079712,-1,-1,0,-0.391411649
-0.390943929,-0.375927285,0.004438057,0.950299676,1.70E-01,-1,-1,0,0.575705437
-0.918737364,-0.851850564,-0.425430592,-0.088438458,0.204030348,1,-1,0,-0.391411649
0.999049873,0.249929368,0.010779395,0.999874405,0.299208796,-1,-1,0,0.575705437
0.998496826,0.096201323,0.700313252,0.999948284,-0.203631171,-1,-1,0,0.575705437
0.998327684,0.090794985,0.731657996,0.999948284,-0.279869729,-1,1,0,0.151410874
0.999724533,0.121587605,0.560739526,0.999948284,0.07026492,-1,-1,0,0.151410874
0.999053136,0.192105057,0.230571472,0.999263669,0.10214144,-1,-1,0,0.151410874
-0.840883107,-0.738432131,-0.371989398,-0.610802088,-0.070979335,1,-1,0,-1
0.632758445,0.345833103,-0.233523539,-0.028438841,-0.025207248,-1,-1,0,-0.391411649
0.633357548,0.149559528,0.06132844,0.994647847,0.200573357,-1,-1,0,0.575705437
0.999400612,0.155200924,0.393714206,0.994540311,0.078623614,-1,-1,0,0.575705437
0.999223929,0.35523543,-0.130100852,0.998519949,0.216750227,-1,-1,0,0.151410874
0.21865257,0.225013202,-0.244650581,0.375722233,-0.105011238,-1,-1,0,-0.391411649
0.999609711,0.161312437,0.365506759,0.999948284,0.139653767,-1,-1,0,0.151410874
0.999599844,0.152850342,0.404497661,0.987774599,-0.002989173,-1,-1,0,0.575705437
-0.40355813,-0.406316912,0.075015439,0.513999049,-0.004739064,-1,-1,0,1
0.99893962,0.117591616,0.581680833,0.999758661,0.005517091,-1,-1,0,0.575705437
0.998700489,0.093850741,0.714330809,0.999948284,-0.258856806,1,-1,0,0.575705437
-0.360686042,-0.26196618,-0.110215995,1,0.14950983,-1,1,0,0.151410874
0.999186265,0.406478112,-0.183362805,0.841963724,-0.044831926,-1,-1,0,-1
-0.602301621,-0.659744702,0.468898885,0.76193508,-0.247803493,-1,1,0,0.151410874
0.999309131,0.400601657,-0.177568145,0.83492712,-0.033417319,-1,-1,0,-1
-0.585722565,-0.534930159,-0.08469484,1,-0.038709435,-1,1,0,0.151410874
0.999734263,0.401776948,-0.178627693,0.681963898,-0.083827764,-1,-1,0,-1
0.998899579,0.443382245,-0.217862567,0.913632502,0.045184086,-1,-1,0,0.151410874
0.998543129,0.103958242,0.656068965,0.999948284,-0.26141619,-1,-1,0,0.575705437
0.998691615,0.086563938,0.75719162,0.999948284,-0.42577301,-1,-1,0,0.575705437
-0.259540093,-0.015050454,-0.227997772,-0.011935064,0.078927144,1,-1,0,0.575705437
-0.621141336,-0.381354004,-0.370773569,-0.664414959,-0.365339171,1,-1,0,-1
0.998699996,0.361346942,-0.136729708,0.994811202,0.451328511,-1,-1,0,0.575705437
-0.925405675,-0.865960034,-0.419043556,-0.564510889,0.114613188,1,-1,0,-1
0.999019148,0.306813446,-0.073078893,0.984811213,0.074738183,-1,-1,0,0.575705437
0.999205489,0.18411308,0.26423072,0.97907735,-0.020882224,-1,-1,0,-0.391411649
0.998760276,0.064703527,0.894263087,0.999948284,-0.736338742,-1,-1,0,0.151410874
0.998872883,0.158491739,0.378000951,0.991142679,0.206314195,-1,-1,0,0.575705437
0.998651403,0.09008981,0.736193633,0.99877196,-0.560484459,-1,-1,0,0.151410874
-0.82692435,-0.843710485,0.314441719,0.562678196,-0.088699202,-1,-1,0,-1
0.999628837,0.181057323,0.27780398,0.998253983,0.101872396,-1,-1,0,0.575705437
0.632195929,0.045663815,0.586278643,0.999948284,-0.205343887,-1,-1,0,0.575705437
0.999066601,0.428103464,-0.203766042,0.445127839,-0.116319276,-1,-1,0,0.575705437
0.632993945,0.435155209,-0.312548773,0.246895415,0.054546725,-1,-1,0,0.575705437
0.99905382,0.085623705,0.763516603,0.998615992,-0.560733355,-1,-1,0,0.151410874
0.998930023,0.217021224,0.130818637,0.999948284,0.276114593,-1,-1,0,0.151410874
-0.987218658,-0.959299606,-0.612935892,-0.094681442,0.545789384,1,-1,0,-0.391411649
0.999503227,0.371689502,-0.147862437,0.552999171,-0.015318992,-1,-1,0,-1
0.998474854,0.371689502,-0.147960716,0.735617591,-0.034411842,-1,1,0,0.151410874
-0.390823496,-0.163199889,-0.252895906,-0.07755051,-0.101145319,-1,-1,0,-0.391411649
0.998714894,0.111245046,0.616065929,0.998975539,-0.340548138,1,-1,0,0.151410874
0.999237161,0.08233289,0.783725012,0.999948284,-0.430349754,-1,-1,0,0.575705437
-0.83910109,-0.677110204,-0.483768047,-0.145448967,-0.20935819,1,-1,0,-0.391411649
0.633159275,0.029444801,0.690596556,0.98259401,-0.310479725,-1,1,0,0.575705437
0.218588473,0.183878021,-0.194164379,0.378148762,-0.176565783,-1,-1,0,-0.391411649
0.999667892,0.181997556,0.273577736,0.999948284,0.412429379,-1,-1,0,0.575705437
0.998958073,0.116416326,0.588230843,0.998519949,-0.354558684,1,-1,0,0.575705437
-0.360154827,-0.190876158,-0.187676312,1,-0.133568707,-1,-1,0,0.575705437
0.998471152,0.09784673,0.690944292,0.999922837,-0.346584923,-1,-1,0,0.575705437
0.998454413,0.083978298,0.772783071,0.996611398,-0.446119565,-1,1,0,0.575705437
0.378650906,0.150734819,-0.082113721,0.930921927,0.325227814,-1,-1,0,0.575705437
0.99949239,0.214670642,0.140019908,0.998941062,0.308883592,-1,-1,0,0.151410874
0.218120243,0.013225787,0.270954819,0.982250881,0.053193736,-1,-1,0,1
0.999070647,0.163192902,0.35631726,0.998568381,0.043957454,-1,1,0,0.151410874
0.99944117,0.35523543,-0.130060818,0.881462943,-0.090113127,-1,-1,0,-1
0.999210843,0.118296791,0.578158256,0.999948284,0.082341305,-1,-1,0,0.151410874
0.999677417,0.349123917,-0.123143369,0.886426818,-0.078161371,-1,-1,0,-1
-0.403329878,-0.461126777,0.322532057,0.980824188,0.049746227,-1,-1,0,-0.391411649
-0.840270343,-0.695561049,-0.456512062,-0.102039133,-0.024477854,1,-1,0,0.151410874
-0.161824305,-0.041098706,-0.102186333,1,0.077994403,-1,-1,0,-0.391411649
-0.827241596,-0.847509189,0.374022717,0.613297907,-0.150083458,-1,-1,0,-1
0.998530189,0.094085799,0.712699283,0.998988673,-0.289590528,-1,-1,0,0.575705437
0.999187203,0.17118488,0.320528698,0.979042873,0.029924244,-1,-1,0,0.151410874
-0.826914256,-0.856191939,0.539866986,0.577783252,-0.451574773,-1,1,0,-1
0.999082393,0.39260968,-0.169618387,0.243608602,-0.134271027,-1,-1,0,-1
-0.990352184,-0.961470293,-0.667507735,-0.120619223,0.56204885,1,1,0,-0.391411649
0.998720201,0.107719173,0.635387296,0.999948284,-0.222868257,-1,-1,0,-0.391411649
-0.827384082,-0.87030141,0.839175362,0.903350129,-0.71862243,-1,1,0,-1
0.999656691,0.404597646,-0.181371585,-0.043496913,-0.20263356,-1,-1,0,-1
0.999761997,0.201507384,0.192147617,0.995299627,0.190556317,-1,-1,0,0.575705437
0.998807492,0.136161212,0.485662419,0.999948284,-0.176638054,-1,1,0,0.151410874
0.999873331,0.3874384,-0.164121574,-0.052746819,-0.172401803,1,-1,0,-1
0.999191852,0.095731206,0.704027886,0.999948284,-0.308753978,-1,-1,0,0.151410874
0.999263375,0.165543484,0.345810585,0.984748005,-0.044231749,-1,-1,0,0.575705437
0.998969154,0.493919752,-0.260665538,0.516668559,0.081064733,-1,-1,0,0.575705437
0.999504435,0.149794586,0.419298251,0.999899852,-0.072230088,-1,-1,0,-0.391411649
0.999050987,0.273905302,-0.029546282,0.979709429,0.32810444,-1,-1,0,0.575705437
0.998435128,0.103958242,0.656094525,0.999941717,-0.451067896,-1,-1,0,0.575705437
0.998608035,0.134280747,0.494632926,0.998359056,0.051796007,-1,-1,0,-0.391411649
0.632425311,0.335020427,-0.222799449,0.854250692,0.373731269,-1,-1,0,-0.391411649
0.998490566,0.132870398,0.502016173,0.999948284,-0.164095748,-1,-1,0,0.575705437
-0.39100405,-0.109475369,-0.297914891,-0.10593319,-0.146264198,-1,-1,0,1
0.998565206,0.104663417,0.65206306,0.999760302,-0.100077016,-1,1,0,0.151410874
0.632524904,0.331729613,-0.219416013,0.888992897,0.367835827,-1,-1,0,-0.391411649
0.998995204,0.143683074,0.448364184,0.999948284,0.205783257,-1,-1,0,0.151410874
0.998626963,0.087974287,0.748687041,0.999948284,-0.212607034,-1,-1,0,0.575705437
0.998789118,0.140862376,0.462483405,0.998944345,-0.007338823,-1,-1,0,0.151410874
-0.761982046,-0.587026664,-0.405704598,-0.1928154,-0.009435555,1,-1,0,-0.391411649
0.998655729,0.094790974,0.708707067,0.999948284,-0.366667564,-1,-1,0,-0.391411649
-0.827195932,-0.867045378,0.767046939,0.731338331,-0.700023987,-1,-1,0,-1
0.999390762,0.143448016,0.450122492,0.984355624,-0.10490587,-1,-1,0,0.575705437
0.99908732,0.084213356,0.77182799,0.999948284,-0.357066858,-1,-1,0,0.151410874
0.998948,0.128874409,0.522595863,0.99954441,-0.024966333,-1,-1,0,0.575705437
0.999534089,0.420346544,-0.196579947,0.985726497,0.295215051,-1,-1,0,-1
0.999069991,0.416820671,-0.193365345,0.976145979,0.28427888,-1,-1,0,-1
-0.872712782,-0.774791151,-0.413322407,-0.236144799,0.132759806,1,-1,0,-0.391411649
0.633788862,0.339251474,-0.226676894,0.708812498,0.213848157,-1,1,0,-0.391411649
0.999641718,0.409768926,-0.186428655,0.996897885,0.272734506,-1,-1,0,0.151410874
0.999577212,0.164838309,0.349387966,0.999948284,0.25526682,-1,1,0,0.151410874
0.999836268,0.408828693,-0.18549647,0.902996329,0.279068201,-1,-1,0,-1
0.999541118,0.091030043,0.731472022,0.999717616,-0.402979991,-1,1,0,0.151410874
-0.258111165,0.057416724,-0.327794676,-0.426625344,-0.250472573,1,-1,0,-1
0.998658816,0.091500159,0.727847469,0.999948284,-0.281401286,-1,-1,0,0.151410874
0.998793238,0.177061334,0.294368794,0.998966509,0.353714559,-1,-1,0,0.151410874
-0.958657392,-0.880069504,-0.626988207,-0.425485683,0.00204246,1,-1,0,-1
-0.959719929,-0.900691037,-0.561840226,-0.384328334,0.177745832,1,-1,0,-1
0.999046106,0.1789418,0.286445926,0.990540972,0.198892695,-1,-1,0,0.575705437
0.999404228,0.105838708,0.64647213,0.999948284,-0.235327084,-1,-1,0,0.575705437
-0.827612952,-0.861075987,0.629248252,0.719497103,-0.466152588,-1,-1,0,-1
-0.71196734,-0.643464544,-0.169057829,-0.030622426,0.227271788,1,-1,0,0.151410874
-0.933213446,-0.800839403,-0.645061167,-0.499563011,-0.20395385,1,-1,0,-1
0.999025373,0.151439993,0.411089895,0.996245284,0.165397095,-1,-1,0,0.151410874
-0.39080681,-0.1127314,-0.295377028,-0.080922095,-0.366559989,-1,1,0,-0.391411649
-0.933956551,-0.82525964,-0.601603952,-0.857368497,-0.26462499,1,-1,0,-1
0.63339925,0.355705546,-0.242835525,0.775326955,0.185905645,-1,1,0,0.575705437
-0.935145464,-0.852393236,-0.537565218,-0.822820913,-0.037890318,1,-1,0,-1
0.999485885,0.077161611,0.815464706,0.999948284,-0.470051735,-1,1,0,0.575705437
-0.258222531,0.083743239,-0.362321818,-0.311420721,-0.12268248,1,-1,0,-1
-0.827155898,-0.865417362,0.730975684,0.706866186,-0.67352294,-1,-1,0,-1
-0.827718564,-0.874100113,0.928783792,0.953657906,-0.878382602,-1,-1,0,-1
-0.827523615,-0.875185457,0.960959559,0.974005939,-0.933801399,-1,1,0,-1
-0.390931972,-0.042726722,-0.347185218,-0.078434742,-0.183932383,-1,-1,0,-0.391411649
0.998874398,0.265443208,-0.017840189,0.809180965,0.12485898,-1,-1,0,0.151410874
0.99897411,0.469473702,-0.240529761,0.261108994,0.002393946,-1,-1,0,-0.391411649
-0.844666093,-0.606020181,-0.59176106,-0.467915548,-0.334234261,1,-1,0,-1
0.999625958,0.10301801,0.66236245,0.999948284,-0.062193013,-1,-1,0,0.151410874
0.998915398,0.131224991,0.510456039,0.996378267,-0.031145984,-1,-1,0,0.151410874
-0.845765361,-0.626641715,-0.572155256,-0.482710972,-0.158473261,1,-1,0,-1
0.9990345,0.223132736,0.107775846,0.8893311,0.067100507,-1,-1,0,0.151410874
0.998725317,0.222192504,0.110885372,0.999948284,0.482977955,-1,-1,0,0.151410874
-0.631219425,-0.530588784,-0.192267291,-0.097535264,0.170624534,1,-1,0,0.575705437
0.999859641,0.237001169,0.056889111,0.838177815,0.098592567,-1,-1,0,0.575705437
0.633197477,0.292709956,-0.176880875,0.958032388,0.437420275,-1,1,0,1
0.633698762,0.370749269,-0.257102552,0.802185406,0.071386401,-1,-1,0,-0.391411649
0.633193931,0.438210965,-0.314884551,-0.046994055,0.085482293,-1,-1,0,0.151410874
-0.669929542,-0.45081601,-0.381748215,-0.37655199,-0.317556489,1,-1,0,-0.391411649
0.999358407,0.114770918,0.597020949,0.999948284,0.145986314,-1,-1,0,0.575705437
0.998782371,0.283777745,-0.04307765,0.847418488,-0.091963622,-1,-1,0,0.575705437
0.999024864,0.221252271,0.114925833,0.882209946,0.127242348,-1,-1,0,0.575705437
0.633006445,0.370514211,-0.257113111,0.757228961,0.042547018,-1,-1,0,-0.391411649
0.998623439,0.135691096,0.487660346,0.997886228,0.1184721,-1,-1,0,0.151410874
-0.391129718,-0.267935571,-0.145857616,-0.084145445,0.090227965,-1,-1,0,1
-0.827566945,-0.875185457,0.960125413,0.973455947,-0.93238599,-1,1,0,-1
0.99881633,0.252750066,0.000608752,0.994174198,0.488975662,-1,-1,0,0.151410874
0.632130961,0.026389045,0.709662056,0.999948284,-0.169552723,-1,-1,0,1
0.999147766,0.154730808,0.395719022,0.999948284,0.143122593,-1,-1,0,0.151410874
-0.3912985,-0.151261107,-0.263617273,-0.11701936,-0.289592165,-1,-1,0,1
-0.671155991,-0.522991377,-0.290639241,-0.195424072,-0.033980892,1,-1,0,0.151410874
0.999003777,0.174240636,0.306820012,0.97766379,0.067975493,-1,-1,0,0.575705437
0.999151088,0.220547096,0.117514328,0.999948284,0.543753451,-1,-1,0,0.151410874
-0.736864808,-0.568033147,-0.372493348,-0.289336192,-0.260539444,1,-1,0,-0.391411649
0.998837992,0.142507783,0.454099093,0.999948284,0.035364489,-1,-1,0,0.575705437
0.998699964,0.144388248,0.444552615,0.993615177,-0.007699811,-1,-1,0,0.575705437
0.998730441,0.210439595,0.156351477,0.958306563,0.172423793,-1,-1,0,0.151410874
0.999733208,0.240762099,0.043471902,0.992709744,0.460150315,-1,-1,0,0.151410874
0.999403979,0.464067364,-0.235917757,0.95925222,0.07689147,-1,-1,0,0.151410874
0.999549409,0.120177256,0.568446241,0.999948284,2.49541E-05,-1,-1,0,0.575705437
0.999188639,0.197041279,0.210226191,0.999948284,0.524450145,-1,-1,0,0.151410874
0.999423675,0.127934176,0.528079951,0.999948284,0.15615849,-1,-1,0,0.575705437
-0.117014984,0.26121216,-0.435365858,-0.336339689,-0.300134004,1,-1,0,0.575705437
-0.971714363,-0.877356145,-0.741376573,-0.601359532,-0.255482866,1,-1,0,-1
-0.972948922,-0.912087148,-0.655878915,-0.573178449,0.120325949,1,-1,0,-1
0.999759449,0.180117091,0.28158357,0.999670826,0.142900322,-1,-1,0,0.575705437
0.999260429,0.221017213,0.116099941,0.999743064,0.27699715,-1,-1,0,0.575705437
0.998833191,0.203622908,0.183453743,0.957752467,0.11816548,-1,-1,0,-1
0.633078652,0.426928173,-0.305847968,0.328318739,-0.115841932,-1,-1,0,0.151410874
0.999292349,0.221017213,0.116033552,0.999511575,0.097301078,-1,-1,0,0.575705437
0.999004477,0.229479307,0.084177483,0.989534571,0.080546956,1,-1,0,-0.391411649
-0.827101033,-0.875185457,0.969120766,0.979443463,-0.947639969,-1,-1,0,-1
-0.922136728,-0.86487469,-0.397246814,-0.210035634,0.163286207,1,-1,0,-0.391411649
0.999106529,0.445497769,-0.219770268,0.968530653,0.051227839,-1,-1,0,-1
-0.827325577,-0.86487469,0.717764514,0.573870106,-0.613162855,-1,1,0,-1
0.999028552,0.506142777,-0.270414383,-0.031596195,0.006623421,-1,-1,0,-1
0.999428697,0.167188891,0.338807906,0.999935971,0.120632077,-1,-1,0,0.151410874
0.998787143,0.196336105,0.212514366,0.999948284,0.437123661,-1,-1,0,0.575705437
0.999223086,0.214435584,0.141254613,0.991064695,0.102644562,-1,-1,0,-0.391411649
0.998997147,0.499091032,-0.264884895,-0.049755278,-0.003175409,-1,-1,0,-1
-0.926117795,-0.848594533,-0.487116661,-0.275293244,0.021334797,1,-1,0,-1
0.998725493,0.209499362,0.160017357,0.999249714,0.065136968,-1,-1,0,0.575705437
-0.602527195,-0.627727058,0.226136253,0.667502413,-0.084962344,-1,1,0,0.151410874
0.218833894,0.315040482,-0.33576442,0.203567602,-0.054080286,-1,1,0,0.575705437
0.998941379,0.160607262,0.36786874,0.999862092,0.343760635,-1,-1,0,0.151410874
-0.161312386,-0.034043971,-0.108270681,0.343294917,-0.009586544,-1,1,0,-0.391411649
0.99904172,0.339956649,-0.1129378,0.999948284,0.347002693,-1,-1,0,0.575705437
-0.827098012,-0.858362627,0.583287312,0.777965271,-0.29943073,-1,1,0,-1
-0.948374749,-0.863789346,-0.59564392,-0.581285398,-0.022257575,1,-1,0,-1
-0.986646029,-0.935964713,-0.74138244,-0.493730754,0.063691592,1,-1,0,-1
0.99919153,0.382737236,-0.159359189,0.937689281,0.199960391,-1,-1,0,0.151410874
0.998707215,0.1171215,0.583978503,0.999948284,0.073678048,-1,-1,0,-0.391411649
0.999363893,0.264973091,-0.017115454,0.999691348,0.383079619,-1,-1,0,0.575705437
0.998806909,0.163192902,0.35599728,0.95501975,0.157138433,1,-1,0,0.151410874
0.377166213,0.054596026,0.234144979,1,0.641134633,-1,-1,0,0.575705437
-0.988153216,1,-1,-0.570933027,-0.767624426,1,-1,0,-1
-0.990871885,-0.802467419,-0.937450058,-0.614231429,-0.392324781,1,-1,0,-1
0.999365128,0.209264304,0.161564751,0.97031361,0.140671857,-1,-1,0,0.575705437
0.219274702,0.408358577,-0.409760246,-0.096350873,-0.187846046,-1,-1,0,-0.391411649
-0.990915084,-0.905032413,-0.866990864,-0.564355827,0.020125911,1,-1,0,-1
0.377519796,0.086328879,0.074553147,0.99697669,0.464603727,-1,1,0,1
0.999557641,0.12487842,0.543383442,0.99990724,0.135655534,-1,-1,0,0.151410874
-0.927139939,-0.86487469,-0.434487694,-0.302837207,0.11194495,1,-1,0,-1
-0.259476345,-0.03947069,-0.208251238,-0.180646933,-0.016869019,1,-1,0,0.575705437
-0.989810738,0.115946209,-0.993319724,-0.563270862,-0.6683667,1,-1,0,-1
-0.991398955,-0.935422041,-0.812927605,-0.454060308,0.032512885,1,-1,0,-1
0.218924465,0.027564336,0.189556057,0.961776433,0.099205034,-1,-1,0,1
-0.989305096,0.216551108,-0.994945791,-0.406759242,-0.672753004,1,-1,0,-1
0.999184639,0.336430776,-0.10861558,0.995174032,0.324110405,-1,-1,0,0.575705437
0.998997938,0.166248658,0.342654074,0.996664755,0.043343797,-1,-1,0,0.151410874
-0.195372304,0.057416724,-0.270482013,-0.005021451,-0.088567105,1,-1,0,0.575705437
0.999196521,0.203152792,0.18570943,0.992410942,0.09382172,-1,-1,0,0.151410874
0.998811099,0.201272326,0.192848236,0.980297181,0.060955374,-1,-1,0,0.575705437
0.999224818,0.094085799,0.713184994,0.999948284,-0.212593944,-1,-1,0,0.151410874
-0.827115865,-0.871929425,0.88639532,0.736870257,-0.927357132,-1,-1,0,-1
0.999349385,0.10301801,0.662134578,0.999948284,0.05258686,-1,-1,0,0.151410874
0.998919297,0.128169234,0.526332591,0.99976769,0.085775672,-1,-1,0,0.151410874
0.999338948,0.205738432,0.17495225,0.997579218,0.20540824,-1,-1,0,0.575705437
0.975816207,0.138746852,0.449566072,0.996777216,0.044120731,-1,-1,0,0.151410874
0.999297413,0.170244647,0.32447335,0.999317026,0.278646627,-1,-1,0,0.151410874
-0.391578599,-0.175138672,-0.242538532,-0.023134784,-0.098714204,-1,-1,0,0.151410874
0.998837246,0.183407905,0.267044547,0.999789854,0.061349322,-1,-1,0,0.575705437
-0.391165868,-0.129011558,-0.282211973,0.041545121,0.090453811,-1,-1,0,0.575705437
0.72308199,0.127699118,0.247130589,0.999948284,0.319311119,-1,1,0,-0.391411649
0.999750887,0.451139165,-0.22462806,0.999948284,0.336263536,-1,-1,0,-0.391411649
0.633091476,0.256510997,-0.133747831,0.995814321,0.488993806,-1,-1,0,0.151410874
0.998855607,0.278371407,-0.035793223,0.881796221,0.293966451,-1,1,0,0.575705437
0.37822557,0.156611273,-0.091551957,0.956517039,0.090044448,-1,1,0,0.575705437
0.99940285,0.493684694,-0.260433013,0.948517541,0.183914135,-1,-1,0,0.151410874
0.998186324,0.064938586,0.892253884,0.999948284,-0.632186641,-1,-1,0,0.575705437
-0.16178901,-0.030787939,-0.111742566,1,0.658939744,-1,-1,0,1
