-0.826056615,-0.887348185,0.981543643,0.991188247,-0.963111587,-1,-1,0,-1
-0.603496505,-0.639993562,0.15498907,0.852502059,0.056366442,-1,1,0,0.124911285
-0.870637772,-0.754562854,-0.58674938,-0.810099443,-0.265534909,1,-1,0,-1
0.998745126,0.131030424,0.393972047,0.995568229,0.022088962,-1,-1,0,0.124911285
0.999342312,0.222662562,0.115161797,0.996624131,0.122385644,-1,-1,0,0.124911285
0.999149745,0.106202722,0.483922074,0.986455292,-0.130408058,-1,-1,0,0.124911285
0.999426336,0.173519069,0.2561001,-0.103062576,-0.355668381,-1,-1,0,-0.416745506
0.998526828,0.176078626,0.247507743,-0.091718756,-0.316597374,-1,-1,0,0.124911285
0.998903654,0.119000507,0.436627248,0.083281496,-0.197486956,-1,-1,0,-0.416745506
0.998312832,0.127703,0.405478024,0.128469072,-0.01140796,-1,-1,0,-0.416745506
0.998422787,0.157649816,0.304978931,0.807248112,-0.141711273,-1,1,0,0.124911285
-0.166298171,0.007147869,-0.235376946,0.488421026,0.37472291,-1,-1,0,-0.416745506
-0.39408963,-0.007225921,-0.488693002,-0.048045442,-0.136385892,-1,-1,0,1
0.999523572,0.117208817,0.44359356,0.251650596,-0.255291042,-1,-1,0,0.562455642
0.628405199,0.193227657,-0.047520051,0.95119068,0.149894242,-1,-1,0,1
0.999416932,0.264895251,0.008003763,0.336913675,0.051780263,-1,-1,0,0.562455642
0.999267687,0.134357848,0.382957339,0.998767612,0.110354508,-1,-1,0,0.562455642
0.999212985,0.424611603,-0.198844617,0.714919038,0.072593341,-1,-1,0,0.562455642
0.998850755,0.211144556,0.146203086,0.7286523,0.084268259,-1,-1,0,0.562455642
0.628341679,0.086494134,0.241582223,0.86640326,0.102427507,-1,-1,0,0.562455642
0.998709303,0.163792753,0.285730532,0.988171887,0.020852219,-1,-1,0,0.562455642
-0.393655644,-0.003390965,-0.490826501,-0.190589631,-0.280199332,-1,-1,0,0.124911285
0.998869536,0.122839842,0.422823583,0.999719935,0.197513248,-1,-1,0,0.562455642
-0.406004802,-0.446328314,0.101287288,0.925055095,0.070245319,-1,-1,0,-0.416745506
-0.017021274,0.107994412,-0.240945498,0.61069196,0.038974842,1,-1,0,0.562455642
0.999246858,0.076511862,0.600548271,0.996342054,0.046096343,-1,-1,0,0.124911285
-0.826168738,-0.887827555,0.992194599,0.996230933,-0.984455625,-1,-1,0,-1
0.999270898,0.136149538,0.376871799,0.937255791,-0.205110861,-1,-1,0,0.562455642
0.998826069,0.287163396,-0.028302788,0.981598143,0.366621361,-1,-1,0,0.124911285
0.999018745,0.078047596,0.593913227,0.999917539,-0.027434497,-1,-1,0,0.124911285
0.998438499,0.087773912,0.554367718,0.995613984,0.039159609,-1,1,0,0.562455642
-0.586024636,-0.518713097,-0.191516919,0.437362132,0.019130297,-1,-1,0,0.562455642
-0.826044912,-0.887827555,0.994297711,0.997248621,-0.988643873,-1,-1,0,-1
-0.919664348,-0.867694039,-0.486110911,-0.140534155,0.186377818,1,-1,0,-0.416745506
0.998561531,0.119768374,0.433606836,0.999640491,0.170177394,-1,-1,0,0.124911285
-0.945713888,-0.907481701,-0.507601574,-0.169687183,0.286225724,1,-1,0,-0.416745506
0.998992496,0.127191089,0.407791212,0.994577692,-0.023713687,-1,-1,0,0.124911285
0.998803045,0.218567271,0.125904029,-0.073147253,-0.055577249,-1,-1,0,-0.416745506
0.998638672,0.06115452,0.664904023,0.999968323,-0.004097471,-1,-1,0,-0.416745506
0.999800359,0.807265364,-0.48975168,-0.014036473,-0.131488253,-1,-1,0,-1
0.999585936,0.821598882,-0.497389184,0.300088339,0.288687278,-1,-1,0,0.562455642
-0.000399408,0.046565046,-0.11917912,1,0.085135092,-1,1,0,0.124911285
-0.586144855,-0.442493359,-0.331580446,0.44568264,0.084885033,-1,1,0,0.124911285
-0.165870089,-0.050848538,-0.168662288,-0.029815567,0.304170688,-1,-1,0,1
0.628741615,0.169679734,-0.008208162,0.95549876,0.121908971,-1,1,0,1
0.999862748,0.393640965,-0.164776352,0.987499629,0.387547185,-1,-1,0,0.562455642
-0.871905776,-0.796747364,-0.461188942,-0.239228931,0.005081987,1,-1,0,0.124911285
0.99923468,0.111321836,0.464983755,0.999968323,0.226308477,-1,1,0,0.562455642
0.999184716,0.7931878,-0.482167198,-0.182053829,-0.196257097,-1,-1,0,-1
0.999456805,0.124375576,0.417849377,0.999968323,0.137003579,-1,-1,0,0.562455642
0.998348914,0.117208817,0.442806325,0.999968323,0.133033729,-1,1,0,-0.416745506
0.628216916,0.684918543,-0.520071657,-0.012828537,-0.327550327,-1,-1,0,-0.416745506
0.998726996,0.550541804,-0.317423208,0.804930156,0.125836413,-1,-1,0,0.124911285
0.998344535,0.272829878,-0.007409863,0.761320902,0.211683989,-1,1,0,0.562455642
-0.9122691,-0.826468268,-0.611060563,-0.810620151,-0.156423872,1,-1,0,-1
0.999271736,0.766312453,-0.466937209,0.035071526,-0.143084929,-1,-1,0,-1
0.999441647,0.069601058,0.629342556,0.99986575,0.064045328,-1,1,0,0.124911285
0.371360876,0.164304664,-0.124471732,0.742714903,0.032204844,-1,-1,0,0.562455642
0.998213643,0.374444288,-0.142918132,0.998215023,0.255842299,-1,-1,0,0.562455642
0.998720531,0.061410476,0.663763309,0.982038102,-0.320219768,-1,-1,0,0.562455642
0.9992119,0.168911867,0.26996266,0.99455054,0.118205347,-1,-1,0,0.562455642
-0.94206971,-0.880637013,-0.630567308,-0.286985389,-0.082622053,1,-1,0,-0.416745506
0.998915285,0.127958956,0.404831035,0.995674824,0.036107668,-1,1,0,0.562455642
-0.394038303,-0.463106244,0.20443914,0.945692448,0.164691352,-1,1,0,1
0.628868419,0.664953999,-0.508257369,-0.077144761,-0.324338806,-1,1,0,-0.416745506
0.629326763,0.376235977,-0.282786011,0.868015773,0.252966796,-1,1,0,0.124911285
0.999905686,0.738413282,-0.450293711,-0.052630209,-0.070777628,-1,-1,0,-1
0.998391509,0.705139042,-0.429856027,-0.118342177,-0.145503387,-1,-1,0,-0.416745506
0.998994625,0.12949469,0.399641305,0.999968323,0.086983986,-1,1,0,0.562455642
0.141908649,0.463260913,-0.530182244,-0.25600467,-0.385100468,1,-1,0,-1
0.209307305,0.431522407,-0.4840114,0.106330831,-0.244387393,-1,1,0,-0.416745506
-0.531165325,-0.117960258,-0.582873022,-0.718256241,-0.536525784,1,-1,0,-1
0.998852806,0.03914233,0.76391663,0.999968323,-0.090026229,-1,-1,0,-0.416745506
0.998497365,0.134869759,0.380789438,0.999968323,0.154998034,-1,-1,0,0.562455642
0.999251566,0.100827652,0.503990188,0.999968323,0.14557671,-1,-1,0,0.562455642
0.208629989,0.044261444,0.012038272,0.730050616,0.197526307,-1,-1,0,1
0.999238824,0.143060342,0.353553254,0.988714922,0.183756951,-1,-1,0,0.562455642
0.998221379,0.03146366,0.799896538,0.999968323,-0.342836688,-1,-1,0,0.562455642
-0.825908773,-0.887827555,0.996606952,0.998360838,-0.993243014,-1,1,0,-1
-0.636776736,-0.314022353,-0.585104789,-0.79236672,-0.512013742,1,-1,0,-1
0.999204186,0.233924612,0.085490777,0.871076883,0.077637264,-1,1,0,0.124911285
-0.36282288,-0.14911927,-0.323954311,0.880633802,0.870901884,-1,-1,0,0.562455642
0.998374784,0.198346771,0.181874076,0.608537417,-0.062888458,-1,-1,0,0.124911285
-0.602937522,-0.604040855,-0.018859979,0.988823529,-0.027892377,-1,-1,0,0.124911285
0.999004285,0.108250367,0.476025282,0.569542958,-0.269679595,-1,-1,0,0.124911285
-0.166150941,-0.35812434,0.525317441,1,-0.074852012,-1,-1,0,0.124911285
0.998643606,0.241859239,0.064649871,-0.051618948,-0.191312559,-1,-1,0,0.124911285
0.998619159,0.130518513,0.395540101,0.995517445,0.092655513,-1,1,0,0.124911285
-0.39402868,0.011755071,-0.509848839,0.076033986,-0.144195812,-1,1,0,-0.416745506
0.999677276,0.731502479,-0.446151651,0.482809661,-0.032505473,-1,-1,0,-1
0.999193412,0.71358558,-0.435187642,-0.128773357,-0.049009025,-1,-1,0,-1
0.999131836,0.185293031,0.220470131,0.942604689,0.139653007,-1,-1,0,0.562455642
0.999608774,0.09980383,0.508314565,0.999968323,0.193365631,-1,-1,0,0.124911285
0.998838415,0.124887487,0.415820667,0.997103812,0.132711074,-1,-1,0,0.124911285
0.627999575,0.163280841,0.004178234,-0.061760366,-0.360160552,-1,-1,0,0.124911285
-0.671462251,-0.459750658,-0.490316636,-0.228596747,-0.254635143,1,-1,0,-0.416745506
0.998645444,0.057059229,0.682626286,0.999968323,0.10806714,-1,1,0,0.124911285
0.999762253,0.706162865,-0.430358324,-0.186284836,-0.120363318,-1,-1,0,-1
0.999614341,0.121560063,0.427880324,0.986855529,0.004774776,-1,-1,0,0.124911285
-0.82579665,-0.876322688,0.729602554,0.676633541,-0.744451407,-1,1,0,-1
0.999147149,0.095708538,0.523702884,0.999968323,0.152446272,-1,-1,0,-0.416745506
0.999260852,0.104411032,0.4908869,0.999433835,0.23754893,-1,-1,0,0.124911285
0.998912914,0.21447198,0.137071685,0.122814969,-0.050486082,-1,-1,0,0.562455642
0.628493771,0.088285823,0.235544996,0.952097247,0.07029005,-1,-1,0,1
0.998888929,0.099291918,0.50994828,0.999639485,-0.037429237,-1,-1,0,0.124911285
-0.93021314,-0.886389446,-0.476861847,-0.204767154,0.221052534,1,-1,0,-0.416745506
0.998383202,0.183757297,0.224332069,-0.114013826,-0.455735515,-1,1,0,-0.416745506
0.999159749,0.707442644,-0.431306869,-0.192795916,-0.143610826,-1,-1,0,-1
0.99836839,0.128726823,0.40182456,-0.07537461,-0.368037051,-1,-1,0,0.124911285
0.998812488,0.224966163,0.108650016,-0.091704921,0.042944232,-1,-1,0,0.124911285
0.628910239,0.600197208,-0.467687165,-0.085772941,-0.247992712,-1,-1,0,-0.416745506
0.99872479,0.200650372,0.175269042,-0.007402294,-0.310478525,-1,-1,0,-0.416745506
0.209641797,0.019689698,0.098656512,0.883464625,0.025795684,-1,1,0,0.562455642
0.628536199,0.045285267,0.394768538,0.989668251,0.088699771,-1,-1,0,1
0.999226836,0.095452583,0.524918554,0.999716918,-0.228749794,-1,-1,0,0.562455642
0.999305759,0.141012696,0.36041685,0.997929427,0.073582659,-1,-1,0,0.124911285
0.998659916,0.105178899,0.487361297,0.999968323,0.232290202,-1,1,0,0.124911285
-0.363126252,-0.327924066,-0.086186191,0.76670399,0.540325618,-1,1,0,0.562455642
0.999717855,0.694388903,-0.422777427,0.383601135,-0.093165932,-1,-1,0,-1
0.998460375,0.14434012,0.348627759,0.9163253,-0.303558788,-1,-1,0,0.124911285
0.370622033,0.178638183,-0.14618122,-0.238107838,-0.039251126,-1,-1,0,-0.416745506
-0.393856834,-0.437699664,0.109982716,0.988559554,0.422380615,-1,-1,0,1
0.999307155,0.161745107,0.292750676,0.699792488,-0.366901071,-1,-1,0,-0.416745506
0.014732061,0.205513531,-0.348355706,-0.127970195,-0.135319387,1,-1,0,0.124911285
0.99872509,0.071648703,0.620332564,0.999968323,0.019467109,-1,-1,0,0.124911285
-0.393807677,-0.334635238,-0.129205731,0.108270171,-0.133395128,-1,-1,0,1
-0.548763886,-0.217669098,-0.528105563,0.62367151,0.418558744,1,-1,0,-0.416745506
-0.826224119,-0.887348185,0.978709303,0.989834178,-0.957446646,-1,1,0,-1
0.999142832,0.166096354,0.278364074,0.999968323,0.343012828,-1,-1,0,0.562455642
-0.166598345,-0.21623099,0.083086011,1,0.115497514,-1,-1,0,1
-0.406188839,-0.436261556,0.064617111,0.906734693,0.118528927,-1,-1,0,-0.416745506
0.998647255,0.067041501,0.639608023,0.999968323,-0.105399294,-1,-1,0,0.562455642
0.998324488,0.115929038,0.447146865,0.999968323,0.088673958,-1,-1,0,-0.416745506
-0.826236297,-0.879678274,0.795223121,0.909513224,-0.612203045,-1,-1,0,-1
0.998823832,0.391081408,-0.162007193,0.952452734,0.368870442,-1,-1,0,0.124911285
0.999101308,0.21626367,0.132305252,-0.049055568,-0.390748742,-1,1,0,-1
0.999047852,0.824670351,-0.499289322,0.141023244,0.271233248,-1,-1,0,-1
-0.825757257,-0.885910077,0.949496082,0.976691718,-0.89797699,-1,-1,0,-1
0.998998688,0.230597188,0.094032302,-0.120975514,-0.382098989,-1,-1,0,-1
-0.394141311,-0.30826992,-0.171300775,-0.083064253,0.099919689,-1,1,0,1
-0.393780917,0.062690254,-0.570033338,-0.057143813,0.15206887,-1,-1,0,-0.416745506
0.99880608,0.073696349,0.61180667,0.998937059,-0.173154706,-1,-1,0,0.562455642
0.114121311,0.127703,-0.194955215,-0.118537575,0.034291141,1,-1,0,0.124911285
0.999013667,0.230085277,0.095374738,-0.096339069,-0.364711255,-1,-1,0,0.562455642
0.998212077,0.138197183,0.369145685,0.997212922,0.198458508,-1,-1,0,0.562455642
0.628080415,0.371116864,-0.277661686,-0.004267476,-0.079635483,-1,1,0,0.562455642
0.628502345,0.707954555,-0.532968009,0.185608453,0.237561436,-1,1,0,-0.416745506
0.9993418,0.79677118,-0.484127945,-0.14498298,0.288251673,-1,-1,0,-1
-0.39431375,-0.085842506,-0.426056755,-0.006460138,0.152583733,-1,-1,0,0.562455642
0.999308574,0.141012696,0.3602811,0.999968323,0.346823087,-1,1,0,0.124911285
0.999899148,0.797283092,-0.484281058,-0.129889129,0.270423513,-1,-1,0,-1
0.998781869,0.05936283,0.672833401,0.999744069,-0.031763709,-1,-1,0,0.124911285
0.62837381,0.230597188,-0.104679645,0.768386394,0.138434954,-1,-1,0,0.562455642
-0.853607093,-0.78332502,-0.407316572,-0.216117359,0.230153247,1,-1,0,-0.416745506
0.998998759,0.158929595,0.301488801,0.657405566,0.123761129,-1,-1,0,0.124911285
0.999403279,0.158417683,0.303300505,-0.084013433,-0.122926706,-1,1,0,0.124911285
0.998849095,0.788580598,-0.479715159,-0.160746891,0.281761934,-1,-1,0,-1
-0.394201523,-0.479884174,0.272658674,0.75268664,-0.136557422,-1,1,0,0.562455642
0.999030267,0.106202722,0.483104221,0.999613339,0.106194641,-1,-1,0,0.562455642
-0.826146422,-0.884951338,0.919718414,0.939403294,-0.890547445,-1,1,0,-1
0.999857043,0.170447601,0.265340574,0.988885375,0.055610105,-1,-1,0,0.562455642
-0.638072504,-0.56665004,-0.218780837,-0.043437829,0.140923303,1,-1,0,0.562455642
0.628669319,0.116184994,0.143436387,-0.025511198,-0.213243058,-1,-1,0,1
0.999374028,0.123351753,0.421497789,0.984580312,0.111619361,-1,-1,0,0.124911285
-0.925280196,-0.834617548,-0.674051312,-0.336109424,-0.19443965,1,-1,0,-0.416745506
0.998682902,0.079327374,0.588527245,0.999676693,-0.303997698,-1,-1,0,-0.416745506
0.629001819,0.129238734,0.103189707,-0.094928426,-0.151194123,-1,-1,0,1
-0.134640033,-0.201849907,0.121991419,0.998702246,0.329612967,1,-1,0,0.562455642
-0.84257082,-0.743057988,-0.48480464,-0.330257973,0.030065711,1,-1,0,-1
0.998675763,0.486552881,-0.260923104,0.944782361,0.486359448,-1,-1,0,0.562455642
0.998702187,0.628864246,-0.378082802,0.940759374,0.104507814,-1,-1,0,-0.416745506
0.99935454,0.087773912,0.555091191,0.995449063,-0.0465173,-1,-1,0,0.562455642
0.628389877,0.365741794,-0.272053089,0.187295382,0.045163431,-1,-1,0,1
0.999083517,0.108762279,0.47440018,0.999968323,0.165399071,-1,1,0,0.562455642
-0.843741515,-0.759356549,-0.44102413,-0.336358036,0.036081047,1,-1,0,-1
0.999331451,0.213960068,0.138788608,-0.121968186,-0.418362139,-1,1,0,-1
0.628800618,0.095196627,0.211495246,0.829597534,0.064822709,-1,-1,0,0.562455642
0.998967695,0.505749558,-0.278469412,-0.142586973,-0.205625039,-1,-1,0,0.124911285
-0.826111723,-0.872487733,0.645071695,0.822745233,-0.381013009,-1,1,0,-1
0.628862296,0.664442087,-0.507980954,0.197491876,0.259222253,-1,-1,0,-0.416745506
-0.532600408,-0.440575881,-0.218672849,-0.064214836,0.05903452,1,-1,0,0.124911285
0.998365997,0.072160615,0.617529885,0.999828039,-0.073745334,-1,1,0,0.562455642
0.998854977,0.354479744,-0.118741971,0.999647027,0.598488801,-1,-1,0,0.124911285
0.999329733,0.14971519,0.331412985,0.944373073,0.051411875,-1,-1,0,0.562455642
0.999229004,0.092893026,0.534663892,0.999968323,0.084876649,-1,-1,0,0.124911285
0.998564233,0.071392748,0.621073805,0.999968323,0.160828642,-1,-1,0,0.562455642
0.998670749,0.468891938,-0.244016498,0.909126562,0.516603226,-1,-1,0,0.562455642
0.999270995,0.736877548,-0.449547061,0.480023589,0.307185595,-1,-1,0,-1
-0.825826313,-0.867694039,0.556630635,0.592265968,-0.378380555,-1,-1,0,-1
-0.406301438,-0.470296785,0.190741827,-0.058445546,-0.165623829,-1,-1,0,-0.416745506
-0.6032445,-0.62513311,0.074010458,0.483539239,-0.075241454,-1,-1,0,0.562455642
-0.394191181,-0.38305155,-0.044349298,-0.076909701,-0.345056951,-1,1,0,0.562455642
-0.393602065,0.016362274,-0.515261154,-0.028330355,0.157452253,-1,-1,0,-0.416745506
-0.133529491,0.058594963,-0.284755299,-0.032806213,-0.049927654,1,-1,0,0.124911285
-0.587910562,-0.476049218,-0.278148678,-0.266483813,-0.118682672,1,-1,0,0.124911285
0.998176485,0.697716327,-0.425236221,0.847033996,0.097455484,-1,-1,0,-0.416745506
0.999444688,0.075232083,0.605956513,0.999968323,0.115991345,-1,-1,0,0.562455642
0.998915685,0.20909691,0.151743754,0.83033918,0.191143121,-1,-1,0,0.562455642
0.628176837,0.430242629,-0.335356105,0.145226739,0.054641845,-1,1,0,1
0.62904453,0.635263138,-0.490191722,0.417704757,0.276088006,-1,-1,0,-0.416745506
0.208648435,0.488856482,-0.525200682,0.428586581,0.326682768,-1,-1,0,0.562455642
0.998821205,0.082398842,0.57610755,0.999955753,0.010478834,-1,-1,0,0.124911285
0.99867414,0.178382227,0.240792423,0.035454668,-0.338256235,-1,-1,0,-1
0.999520043,0.100571697,0.505411761,0.999639485,0.02716426,-1,-1,0,0.562455642
0.627805689,0.396200521,-0.303164418,0.105608795,-0.022899464,-1,-1,0,0.562455642
0.99927431,0.573321861,-0.335726812,0.772057413,-0.015824435,-1,-1,0,0.124911285
-0.904026123,-0.822633313,-0.566437698,-0.182959161,0.014523462,1,-1,0,-0.416745506
0.213737135,0.398504123,-0.45600361,-0.246862877,-0.330174173,1,-1,0,0.124911285
0.999266543,0.246210486,0.054008003,-0.119928352,-0.225374501,-1,-1,0,-0.416745506
0.628057449,0.147667544,0.047982406,0.897526222,0.075712925,-1,1,0,1
0.628260495,0.635007183,-0.490258578,0.526915692,0.25775063,-1,-1,0,-0.416745506
0.999000207,0.155346215,0.312896942,0.911821626,0.003501267,-1,-1,0,0.124911285
-0.826365429,-0.87488458,0.689892281,0.764788785,-0.506964457,-1,-1,0,-1
-0.907438051,-0.846122415,-0.493880118,-0.187815315,0.171703624,1,-1,0,-0.416745506
0.628029661,0.199882505,-0.05828371,0.992445776,0.334906831,-1,-1,0,0.562455642
0.998972837,0.180173917,0.235493144,-0.094578639,-0.401370585,-1,-1,0,-0.416745506
0.998128457,0.135381671,0.37850591,0.999968323,0.293894279,-1,-1,0,0.124911285
0.999324758,0.112089703,0.462068385,0.985637219,0.091931798,-1,-1,0,0.562455642
0.999429895,0.250049821,0.044439914,-0.176370319,-0.060668335,-1,-1,0,-1
0.999436264,0.095964494,0.52308069,0.998666044,0.045744475,-1,-1,0,0.562455642
0.99922889,0.076511862,0.60034692,0.999968323,0.072008666,-1,1,0,0.124911285
0.209742159,0.488088615,-0.52452646,0.586495715,0.318652796,-1,-1,0,0.562455642
0.999501288,0.093404937,0.532938679,0.968822734,-0.001521109,-1,-1,0,0.124911285
0.628306507,0.293818244,-0.189794153,0.247130833,-0.045545888,-1,-1,0,1
0.999346545,0.109786102,0.470613602,0.999968323,0.069732408,-1,-1,0,0.124911285
0.998483336,0.710258156,-0.433108558,-0.144299654,0.330405484,-1,1,0,0.124911285
0.99954032,0.380075313,-0.149278233,0.900346486,0.435323854,-1,1,0,0.124911285
-0.393832883,-0.522068683,0.465239099,0.860294616,-0.216943789,-1,-1,0,0.562455642
0.9987163,0.182221563,0.229138756,0.997120907,0.267113389,-1,-1,0,0.562455642
-0.252102074,-0.076734487,-0.249806585,0.732232311,0.243163433,1,-1,0,0.562455642
0.628162065,0.620673664,-0.481244766,0.271803742,0.248879619,-1,-1,0,-0.416745506
0.998657851,0.073440393,0.612579442,0.999911505,0.017926296,-1,1,0,-0.416745506
0.999758193,0.641662031,-0.387102167,0.955621446,0.451223483,-1,1,0,0.562455642
0.629276179,0.516755653,-0.407973705,0.996713128,0.539201589,-1,-1,0,0.124911285
0.998723396,0.092893026,0.534237959,0.143451316,-0.299178956,-1,1,0,0.562455642
0.999827488,0.403623237,-0.17599021,0.999145222,0.501763495,-1,-1,0,0.562455642
-0.927803006,-0.86625593,-0.570063182,-0.802414057,-0.098115417,1,-1,0,-1
0.998832313,0.074464216,0.608411103,0.992966184,-0.218843334,-1,-1,0,0.562455642
-0.826228745,-0.836055657,0.078839549,-0.001368428,-0.46531565,-1,-1,0,-1
-0.91302256,-0.827427007,-0.610329028,-0.221240714,0.030894435,1,-1,0,-1
0.998605481,0.062690254,0.657927939,0.999968323,-0.105893195,-1,-1,0,-0.416745506
-0.603223409,-0.621298154,0.053601792,0.389165738,-0.317622031,-1,-1,0,0.124911285
0.999224659,0.205513531,0.162095429,0.987812377,0.002582728,-1,-1,0,0.562455642
0.628148121,0.034791084,0.437011875,0.999968323,0.240634832,-1,-1,0,0.124911285
0.998919839,0.60250081,-0.358577794,0.56473609,0.040987416,-1,-1,0,0.124911285
0.998949779,0.142036519,0.356604295,0.172933104,-0.148317186,-1,1,0,0.124911285
0.9991417,0.769383921,-0.468766791,0.02604809,0.200908413,-1,-1,0,-1
0.999425091,0.292794422,-0.036149603,-0.157107401,0.075895164,-1,-1,0,0.124911285
0.999536793,0.313014921,-0.064311749,0.947818833,0.247985206,-1,-1,0,0.562455642
-0.826187583,-0.849478001,0.253282396,0.328612274,-0.338132941,-1,-1,0,-1
-0.811455923,-0.621298154,-0.6213951,-0.359152386,0.004060967,1,-1,0,0.562455642
0.629441352,0.678775606,-0.516219943,0.268380106,0.104759662,-1,-1,0,-0.416745506
-0.166554257,0.068833191,-0.335653693,1,0.336350642,-1,-1,0,-0.416745506
0.999519474,0.114137348,0.454861761,0.9904642,0.027322509,-1,-1,0,0.562455642
-0.602791109,-0.57479932,-0.101482932,-0.068993228,-0.204959685,-1,-1,0,0.124911285
0.998578185,0.172495246,0.258454849,0.992225042,-0.050696226,-1,-1,0,0.124911285
0.998876131,0.075743994,0.603261865,0.999408192,0.11096898,-1,-1,0,0.562455642
0.999312784,0.090077513,0.545723983,0.999682224,0.118054832,-1,-1,0,0.124911285
0.99884381,0.072160615,0.61777092,0.999968323,0.157058405,-1,1,0,0.124911285
0.99945457,0.503445957,-0.276307668,0.903606206,0.529825857,-1,-1,0,0.124911285
0.998635097,0.067041501,0.639477281,0.999968323,0.001406632,-1,-1,0,-1
0.369808672,0.134613804,-0.075804969,1,0.17292459,-1,-1,0,-0.416745506
0.628747153,0.108762279,0.167057236,0.715785883,0.026252431,-1,-1,0,0.124911285
0.998979758,0.24774622,0.049825121,0.995604431,0.27680544,-1,1,0,0.562455642
0.628346268,0.678007739,-0.516081483,0.167487667,0.089291431,-1,-1,0,-0.416745506
0.999221655,0.296633757,-0.041729362,0.795491398,0.020614644,-1,-1,0,0.562455642
0.999150317,0.264895251,0.007889604,0.101688382,0.156273286,-1,1,0,0.562455642
0.370324091,0.296121846,-0.298330075,0.811886036,0.463948564,-1,-1,0,-0.416745506
0.998571675,0.823134617,-0.498436951,-0.046674319,0.04524108,-1,-1,0,0.562455642
0.99850092,0.103387209,0.493931304,0.999968323,0.122566019,-1,-1,0,0.124911285
0.999110292,0.809568965,-0.491056808,0.249306494,-0.090762581,-1,-1,0,-0.416745506
0.999196149,0.119000507,0.436742753,0.993540897,0.18235965,-1,-1,0,-0.416745506
0.628292752,0.129750646,0.101061607,0.990130333,0.279106996,-1,1,0,1
-0.93687654,-0.872967102,-0.620500397,-0.852308901,-0.138189181,1,-1,0,-1
0.999036898,0.153298569,0.319339708,0.774699682,-0.091261784,-1,-1,0,0.562455642
0.999058803,0.171471423,0.262052025,0.996892631,0.116544391,-1,-1,0,0.562455642
0.99890227,0.100571697,0.50493665,0.999786808,0.059341595,-1,-1,0,-0.416745506
0.99896945,0.516243741,-0.287851298,0.994497745,0.325292067,-1,-1,0,0.562455642
0.999374756,0.205001619,0.163670049,0.985308381,0.109853414,-1,1,0,0.562455642
-0.93913685,-0.888306924,-0.561265852,-0.706666505,0.098966578,1,1,0,-1
0.99921719,0.078047596,0.593964143,0.999968323,-0.084097958,-1,-1,0,0.124911285
-0.825812706,-0.856668542,0.364997143,0.766392248,0.022128143,-1,-1,0,-1
0.999040095,0.105434855,0.486498224,0.999968323,0.223056914,-1,1,0,0.562455642
0.99988017,0.716657048,-0.436959998,0.987074754,0.276115985,-1,-1,0,-1
0.999637507,0.162512974,0.290498439,0.995608453,0.04789256,-1,-1,0,0.562455642
0.20971318,0.509076982,-0.538505024,0.25454779,0.102742831,-1,-1,0,-0.416745506
0.076777694,0.119768374,-0.202050266,-8.16E-02,0.006797315,1,-1,0,0.562455642
-0.393847965,-0.400308849,-0.010295809,-0.152790402,-0.06769088,-1,1,0,0.124911285
-0.960040813,-0.910837287,-0.676281606,-0.783686746,0.075129004,1,-1,0,-1
-0.962313807,-0.906043593,-0.731306215,-0.788648191,0.134937737,1,-1,0,-1
0.62814699,0.144596076,0.056899028,0.947334627,0.192778032,-1,-1,0,1
0.998754246,0.168143999,0.272070933,0.999968323,0.242926465,-1,1,0,0.562455642
0.99914777,0.339634313,-0.099996134,0.997853502,0.541181755,-1,-1,0,0.562455642
0.998889276,0.554125184,-0.320296573,0.347966454,0.165297378,-1,1,0,0.562455642
0.371185168,0.037862552,0.184304882,0.958871613,0.183674569,-1,-1,0,1
0.999446588,0.144596076,0.348294722,0.999823514,0.143965652,-1,1,0,0.562455642
0.999870476,0.164816575,0.282732143,0.998883761,0.249040623,-1,1,0,0.562455642
-0.165745448,-0.081048812,-0.134276626,0.17279282,0.053620044,-1,-1,0,-0.416745506
0.999579771,0.089565602,0.547885249,0.999689263,0.071113675,-1,-1,0,0.562455642
0.998698913,0.551821582,-0.318401627,0.875537315,0.026630518,-1,-1,0,0.124911285
-0.913542209,-0.838931873,-0.571946624,-0.427809448,-0.008964422,1,-1,0,-0.416745506
-0.825628601,-0.8667353,0.53840817,0.824246123,-0.180280782,-1,-1,0,-1
0.998443293,0.222406606,0.115081927,0.021450391,-0.139777453,-1,-1,0,0.124911285
0.998772439,0.230597188,0.093734814,0.999045666,0.420066405,-1,-1,0,0.562455642
0.999055673,0.062434298,0.659466823,0.999968323,0.054571932,-1,-1,0,0.562455642
0.9987675,0.064225988,0.651591245,0.999931618,0.07437479,-1,1,0,0.124911285
0.999471908,0.278204947,-0.015237243,0.999968323,0.647985605,-1,-1,0,0.562455642
0.998883813,0.486808837,-0.261025772,0.988106019,0.205700633,-1,-1,0,0.562455642
0.999416843,0.186316854,0.217481412,0.966145772,0.031089293,-1,1,0,0.562455642
-0.944257039,-0.887348185,-0.622133599,-0.786090487,-0.074295393,1,-1,0,-1
-0.346825278,-0.169252786,-0.277990115,-0.048650368,0.248336766,1,-1,0,0.562455642
0.999458191,0.175054803,0.251330504,0.983922635,0.040538136,-1,-1,0,0.562455642
0.998675046,0.062690254,0.65794305,0.999968323,-0.105308452,-1,1,0,0.124911285
