-0.830131618,-0.878873039,0.952285517,0.970217575,-0.922273875,-1,-1,0,-1
0.99906627,0.101879383,0.585797859,0.999950222,0.007286372,-1,-1,0,0.576870281
0.998843092,0.417924197,-0.252931681,0.999169572,0.29333849,-1,-1,0,0.576870281
-0.8302341,-0.87995453,0.979487288,0.986905151,-0.966821775,-1,-1,0,-1
-0.602269025,-0.653922969,0.374793403,0.818505225,-0.302468283,-1,1,0,0.153740563
0.99984698,0.477089489,-0.30693013,0.979183987,0.105213912,-1,-1,0,-1
0.999507252,0.274693113,-0.081922007,0.976593936,0.283641202,-1,-1,0,0.576870281
0.999101218,0.141890443,0.362241101,0.999950222,0.141189737,-1,-1,0,0.576870281
0.99932588,0.212761099,0.038602428,0.966205288,0.030220745,-1,-1,0,0.153740563
0.99892377,0.076340408,0.748065701,0.999950222,-0.32428367,-1,1,0,0.153740563
0.998735052,0.25192086,-0.048189488,0.966930628,0.136653599,-1,-1,0,0.153740563
0.998902913,0.126354234,0.444524844,0.999921777,0.160879381,-1,-1,0,0.576870281
0.999559409,0.140187845,0.371538701,0.999950222,0.127140644,-1,-1,0,0.576870281
0.999678909,0.103794806,0.574713466,0.999742417,-0.1984993,-1,-1,0,0.576870281
-0.155654823,0.009513423,-0.178723996,0.998702604,0.455961926,-1,-1,0,-0.388999009
0.999044766,0.186796474,0.147739925,0.999205918,0.293949206,-1,-1,0,0.576870281
0.998875564,0.125928584,0.446798308,0.999485624,0.091227727,-1,-1,0,0.576870281
0.637200902,0.119118191,0.110451793,0.964044278,0.264136925,-1,-1,0,1
0.998984051,0.204248107,0.073084797,0.992489801,0.28168147,-1,-1,0,0.576870281
0.998920199,0.124013161,0.457666462,0.999950222,0.221301282,-1,-1,0,0.576870281
0.637207067,0.17104744,-0.052752712,0.999950222,0.273541034,-1,-1,0,1
0.999309381,0.206802005,0.062773557,0.999357623,0.331744226,-1,-1,0,0.153740563
0.638143851,0.410262505,-0.348993718,0.396120704,0.163729323,-1,-1,0,0.153740563
0.999381973,0.140613495,0.369031379,0.999172732,0.237480869,-1,-1,0,0.153740563
0.999049778,0.198927487,0.095473428,0.969180133,0.190047628,-1,-1,0,0.576870281
0.998552394,0.158065127,0.280287184,0.999589922,0.274060232,-1,-1,0,0.576870281
-0.830022113,-0.87995453,0.983594126,0.989526017,-0.973464633,-1,-1,0,-1
0.999577386,0.173175688,0.209778094,0.999950222,0.344432488,-1,-1,0,0.576870281
0.999273733,0.131036379,0.419652701,0.999860937,0.17807633,-1,-1,0,0.153740563
-0.830305504,-0.880495275,0.992846464,0.995382472,-0.988469684,-1,1,0,-1
0.998900925,0.115925819,0.502896724,0.999950222,0.234049895,-1,-1,0,0.153740563
0.999283232,0.09911266,0.602741852,0.999950222,0.150581402,-1,-1,0,0.576870281
0.999142978,0.094430515,0.631587586,0.999950222,0.035084267,-1,-1,0,0.153740563
0.999193305,0.168493542,0.231078824,0.984707796,0.077533792,-1,1,0,0.153740563
-0.585040039,-0.426269173,-0.283317493,-0.060311986,-0.033059187,-1,-1,0,0.153740563
-0.830206567,-0.880495275,0.994773524,0.996622188,-0.991576937,-1,-1,0,-1
0.999332376,0.252984984,-0.049489651,0.676833866,-0.016662186,-1,-1,0,0.576870281
0.998563329,0.178496307,0.184259126,0.999950222,0.392188891,-1,-1,0,0.576870281
-0.812547172,-0.723679121,-0.320837708,-0.250019741,0.077606576,1,-1,0,-0.388999009
0.998970289,0.140613495,0.368750793,0.959102796,-0.151142226,-1,-1,0,0.153740563
-0.589101887,-0.189422705,-0.509899686,-0.216266172,-0.329762953,1,-1,0,-0.388999009
0.99907715,0.134867225,0.398962961,0.992702346,0.14603963,-1,-1,0,0.576870281
0.999148552,0.480494686,-0.31004726,0.893832407,0.102819535,-1,-1,0,-1
0.999094007,0.276608536,-0.08487191,0.99458918,0.328237289,-1,-1,0,0.576870281
0.024538872,-0.045043694,0.16265527,1,-0.065840389,-1,1,0,0.153740563
-0.906958305,-0.774509185,-0.591459517,-0.298942976,0.262435576,1,-1,0,-0.388999009
-0.356778711,-0.230519352,-0.166395644,0.929727289,0.297233063,-1,-1,0,0.576870281
0.637871635,0.34918179,-0.29148843,0.935113615,0.106821381,-1,1,0,1
0.999723524,0.214676522,0.030518064,0.999950222,0.472278132,-1,-1,0,0.576870281
-0.934167916,-0.870761859,-0.474363293,-0.427344703,0.103750625,1,-1,0,-1
0.998573988,0.141890443,0.361786573,0.871975001,-0.189270339,-1,-1,0,0.153740563
0.999896808,0.466873899,-0.298118754,0.835241,0.095960125,-1,-1,0,-1
0.999080785,0.185306701,0.154139614,0.999950222,0.437639693,-1,-1,0,0.576870281
0.998833283,0.139549371,0.374105789,0.97631976,-0.060533916,-1,-1,0,0.153740563
0.637844107,0.400472564,-0.340633034,0.613706313,-0.004916946,-1,1,0,-0.388999009
0.999543214,0.372592517,-0.205550868,0.245429204,0.194207918,-1,-1,0,0.153740563
0.999568442,0.168706367,0.230442352,0.989221027,0.261303794,-1,-1,0,0.576870281
0.999565941,0.45580701,-0.288407208,0.970438812,0.110574329,-1,1,0,-1
0.999345614,0.451550514,-0.284624513,0.979615399,0.113096636,-1,-1,0,-1
0.999693546,0.121672088,0.471206155,0.999175103,0.14578771,-1,-1,0,0.153740563
0.385452567,0.042288441,0.248198762,1,0.038054509,-1,-1,0,0.576870281
0.998752491,0.128695306,0.431694763,0.999950222,0.271260291,-1,-1,0,0.153740563
0.998656079,0.121033614,0.47388865,0.999950222,0.171732562,-1,-1,0,0.153740563
0.228510817,0.132100503,-0.15847509,0.974373667,0.32183081,-1,-1,0,1
0.999414103,0.138485247,0.380192015,0.999859357,0.146233251,-1,-1,0,0.153740563
0.99873812,0.144018691,0.350947685,0.999855406,0.194197781,-1,-1,0,0.576870281
0.998964316,0.179986081,0.177772864,0.999950222,3.99E-01,-1,1,0,0.576870281
-0.573364657,-0.134807424,-0.525400668,-0.856916627,-0.5402062,1,-1,0,-0.388999009
0.637620342,0.047609061,0.518113396,0.999804047,0.022368246,-1,1,0,0.576870281
0.999151113,0.229999907,-0.012976083,0.999950222,0.456190045,-1,-1,0,0.153740563
0.998860081,0.195522291,0.109669447,0.963311826,0.025812217,-1,-1,0,0.153740563
0.998576538,0.15019061,0.319341707,0.999139547,-0.107625258,-1,1,0,0.576870281
0.998793233,0.43495018,-0.269431213,0.944117953,0.124396199,-1,1,0,-1
0.229638374,0.332794281,-0.404348072,-0.021718447,-0.152529086,-1,1,0,-0.388999009
0.637557289,0.405580359,-0.345257431,0.802155035,0.050718588,-1,-1,0,-0.388999009
0.999096999,0.121459263,0.472001007,0.999874369,0.098044845,-1,-1,0,0.576870281
0.999578158,0.139336546,0.375975002,0.981281786,0.031805667,-1,-1,0,-0.388999009
0.999464304,0.16615247,0.242178736,0.999950222,0.364120399,-1,-1,0,0.576870281
0.229008404,0.118266892,-0.134213309,0.938894394,0.182792116,-1,-1,0,1
0.999085347,0.172324388,0.213184328,0.999950222,0.362343217,-1,-1,0,0.153740563
-0.863057084,-0.703671543,-0.54444463,-0.181184248,-0.145855349,1,-1,0,-0.388999009
-0.830112011,-0.880495275,0.996617432,0.997814496,-0.994548802,-1,1,0,-1
0.999034658,0.47091757,-0.301857977,0.988669515,0.138738001,-1,-1,0,-1
-0.590236402,-0.333260971,-0.395931994,-0.246606641,-0.184202731,1,-1,0,0.576870281
-0.155742843,-0.237549042,0.271558448,0.999950222,0.34684614,-1,-1,0,1
0.999369093,0.150829085,0.317164035,0.999448488,0.125605003,1,-1,0,0.153740563
-0.830028301,-0.862650678,0.578600288,0.978929565,-0.38194734,-1,1,0,-1
0.998602612,0.163385747,0.254603092,0.999950222,0.367527778,-1,-1,0,0.576870281
-0.156216876,-0.184015251,0.097036988,1,0.231693798,-1,-1,0,1
0.99865165,0.075701933,0.752205615,0.999950222,-0.071662712,-1,-1,0,0.153740563
0.998637521,0.190414496,0.131178892,0.999842764,0.342697587,-1,1,0,0.576870281
-0.388518242,0.047609061,-0.471890154,-0.115599967,-0.39020446,-1,1,0,-0.388999009
0.999625877,0.487517904,-0.315817089,0.995650326,0.16088598,-1,1,0,-1
0.999129007,0.47091757,-0.301850557,0.994462759,0.164628711,-1,-1,0,-1
0.998589239,0.212973924,0.03711753,0.964937917,0.187671466,-1,-1,0,0.576870281
0.999547588,0.192329919,0.123859973,0.999950222,0.26112772,-1,-1,0,0.576870281
-0.954310466,-0.873465586,-0.620016134,-0.143366455,0.056524804,1,-1,0,-0.388999009
0.637621174,0.202545509,-0.105106391,0.970985583,0.040234305,-1,-1,0,0.576870281
-0.388854065,-0.364624202,-0.033284353,0.298242381,0.111688024,-1,-1,0,0.576870281
0.99890928,0.152957333,0.305813296,0.999481674,0.302014201,-1,1,0,0.153740563
0.999873415,0.477515139,-0.307291341,0.996361445,0.139709637,-1,-1,0,-1
0.999258277,0.085491874,0.687884976,0.999950222,-0.062746628,-1,-1,0,0.153740563
-0.830032055,-0.855620989,0.43973715,0.494277154,-0.54344774,-1,1,0,-1
0.999086999,0.132313328,0.412540689,0.999950222,0.223314316,-1,-1,0,0.576870281
0.998882308,0.159342076,0.274407248,0.999950222,0.226371758,-1,-1,0,0.153740563
0.999507477,0.167216593,0.237441628,0.999950222,0.30963685,-1,-1,0,0.153740563
-0.955516729,-0.909154779,-0.476572238,-0.192228896,0.355835518,1,-1,0,-0.388999009
0.999481507,0.104007631,0.573442465,0.999950222,-0.171351421,-1,-1,0,0.153740563
-0.935041807,-0.913480742,-0.221633826,-0.09301878,0.61070053,1,-1,0,-0.388999009
0.998853147,0.276608536,-0.084945534,0.967683624,0.210371346,-1,-1,0,0.576870281
0.999269434,0.474748416,-0.30508095,0.992240119,0.120530743,-1,-1,0,-1
0.998744337,0.123374687,0.460948965,0.999950222,0.219879824,-1,-1,0,-0.388999009
0.998534141,0.119331016,0.483099343,0.999950222,0.180474105,-1,1,0,0.576870281
0.999733076,0.182752803,0.165907515,0.998911989,0.242926227,-1,-1,0,0.576870281
0.999237792,0.208291778,0.056390081,0.999950222,0.330221213,-1,-1,0,0.576870281
0.99889943,0.308957904,-0.129315786,0.999506958,0.33115517,-1,-1,0,0.153740563
0.998795841,0.106561528,0.557269827,0.999950222,0.07562601,-1,-1,0,-0.388999009
0.9990779,0.109115426,0.542675876,0.999950222,0.096803187,-1,-1,0,0.153740563
0.998738889,0.168919192,0.228574388,0.999950222,0.359067756,-1,-1,0,0.576870281
0.999013999,0.081873852,0.71150479,0.999950222,0.01563223,-1,1,0,0.576870281
-0.357045832,-0.370572401,0.065317765,0.567541303,0.063223838,-1,1,0,1
0.999460029,0.45048639,-0.283621606,0.993739789,0.123928512,-1,-1,0,-1
0.998912682,0.178921957,0.182676145,0.999950222,0.301148349,-1,-1,0,0.576870281
0.386182515,0.15593688,-0.130859895,-0.114594783,-0.105008243,-1,-1,0,-0.388999009
-0.388530033,-0.46033613,0.335306171,0.943142931,-0.296695481,-1,-1,0,0.576870281
0.229235666,0.251069561,-0.322386568,0.319211679,-0.076617178,-1,-1,0,0.576870281
0.999522435,0.19147862,0.127589335,0.999950222,0.342934531,-1,-1,0,-0.388999009
0.999183264,0.134654401,0.400081636,0.999950222,0.216371645,-1,-1,0,0.576870281
-0.388506976,-0.331638735,-0.082563535,-0.084476162,-0.206069109,-1,-1,0,1
-0.673690886,-0.471691783,-0.390926936,-0.095379565,-0.289806845,1,-1,0,0.153740563
-0.830337973,-0.870761859,0.748485708,0.35852625,-0.856726558,-1,1,0,-1
0.999018072,0.286824126,-0.099481905,0.999950222,0.428392718,1,-1,0,0.153740563
-0.156497207,-0.140214877,-0.013434444,1,0.008118017,-1,-1,0,0.153740563
-0.40073034,-0.503055014,0.510282057,0.926644196,-0.352599175,-1,-1,0,-0.388999009
0.999459546,0.198289013,0.09841716,0.999950222,0.448883352,-1,-1,0,0.576870281
0.999561462,0.108051302,0.549243896,0.999950222,0.075975881,-1,-1,0,0.153740563
-0.83032372,-0.866976641,0.662839228,0.796229049,-0.52716911,-1,-1,0,-1
0.998815016,0.144231516,0.349831731,0.999950222,0.138258368,-1,-1,0,0.153740563
0.998579029,0.063358096,0.837549636,0.999909135,-0.415901294,-1,-1,0,-0.388999009
0.99931889,0.467512373,-0.298787713,0.782054091,0.070605142,-1,-1,0,-1
-0.830655431,-0.877791549,0.913596651,0.947275318,-0.858254268,-1,-1,0,-1
0.99928214,0.170834615,0.220525414,0.995909489,0.119989197,-1,-1,0,0.153740563
-0.388506826,-0.090466304,-0.33765442,-0.153366833,-0.434616553,-1,1,0,1
-0.388638125,0.022282911,-0.436883217,-0.076422626,-0.241416549,-1,-1,0,-0.388999009
0.998669633,0.137421123,0.385015812,0.999950222,0.161710793,-1,-1,0,0.153740563
0.999020915,0.116989943,0.497160679,0.999950222,0.135368233,-1,-1,0,-0.388999009
0.999131702,0.142954567,0.356904509,0.999589922,0.202463448,-1,-1,0,0.153740563
0.998517965,0.179347607,0.180862257,0.99969817,0.136471944,-1,-1,0,0.576870281
0.999419951,0.154447106,0.298888715,0.999950222,0.367730719,-1,1,0,0.576870281
0.638318756,0.387064602,-0.328290557,0.456100373,0.039097093,-1,1,0,-0.388999009
0.998990964,0.462191754,-0.294226851,0.338644962,0.046825795,-1,-1,0,-1
-0.389177857,-0.187259724,-0.253863141,0.27936614,0.261095588,-1,-1,0,0.576870281
0.999361505,0.210420026,0.047829415,0.991973055,0.25352351,-1,1,0,0.576870281
-0.928412266,-0.813983596,-0.613931709,-0.915699677,-0.281306276,1,-1,0,-1
0.998381165,0.118905366,0.485513759,0.999615206,0.103258239,-1,-1,0,0.576870281
-0.61903956,-0.457091658,-0.303264297,-0.002380428,0.18461646,1,-1,0,-0.388999009
-0.591793768,-0.318120101,-0.41270419,-0.0643394,-0.095226119,1,-1,0,0.153740563
0.998444104,0.195309466,0.110367666,0.989263694,0.081072131,-1,-1,0,0.153740563
-0.944790087,-0.850213535,-0.620768004,-0.372743593,-0.11958472,1,-1,0,-1
-0.929485657,-0.837235647,-0.560402701,-0.801141234,-0.109431293,1,-1,0,-1
-0.590718263,-0.343535133,-0.386513854,0.33015579,0.063798306,1,-1,0,-0.388999009
-0.932605508,-0.847509808,-0.549416157,-0.786059989,-0.045414645,1,-1,0,-1
-0.830221029,-0.876169313,0.881032405,0.840621005,-0.871221394,-1,1,0,-1
0.999491977,0.197437714,0.101626218,0.999950222,0.348117345,-1,-1,0,0.153740563
-0.978353116,-0.927540122,-0.644908491,-0.258356982,0.210989723,1,-1,0,-1
-0.945862423,-0.870761859,-0.564343983,-0.374954026,0.017288178,1,-1,0,-1
-0.815433937,-0.515492157,-0.636811859,-0.40318455,-0.49317922,1,-1,0,0.576870281
0.999639446,0.200630086,0.088556245,0.951278124,0.207121087,-1,-1,0,0.576870281
0.998675378,0.132951802,0.408822496,0.999950222,0.115578919,-1,-1,0,0.153740563
0.999051156,0.075914758,0.750885891,0.999950222,-0.083762686,-1,-1,0,0.576870281
-0.290353233,0.019729013,-0.334399601,-0.060781715,-0.187946068,1,-1,0,0.576870281
0.638272476,0.344499644,-0.286694584,0.492858868,0.023718527,-1,-1,0,-0.388999009
0.998652933,0.407921432,-0.24300959,0.670111427,0.211051134,-1,-1,0,0.576870281
0.99871093,0.145934114,0.341316871,0.972222929,0.093480759,-1,-1,0,0.153740563
0.637244803,0.301721861,-0.239850539,0.609452246,-0.026636968,-1,-1,0,1
0.637813277,0.438781027,-0.373195479,0.742974189,0.079366596,-1,-1,0,1
0.999361379,0.226807535,-0.007390735,0.987869902,0.285709101,-1,1,0,0.153740563
0.999422511,0.420052445,-0.254970688,0.058858625,0.012187174,-1,-1,0,-1
0.99887963,0.385362004,-0.219480924,0.95684223,0.048186043,-1,-1,0,-0.388999009
0.638432804,0.137846772,0.022344601,0.976025831,0.208765973,-1,-1,0,0.576870281
0.998873985,0.365143649,-0.197379078,0.54894872,0.010643545,-1,-1,0,0.576870281
-0.8300064,-0.863732169,0.599590985,0.745239496,-0.388803954,-1,1,0,-1
0.638314364,0.340455973,-0.282484059,0.659601099,0.003026811,-1,-1,0,-0.388999009
-0.155174814,0.132526153,-0.381196357,-0.186528024,-0.370916186,1,-1,0,0.153740563
0.999014993,0.076340408,0.748243526,0.999950222,-0.274732124,-1,1,0,0.576870281
0.999916155,0.127844007,0.436999856,0.999950222,0.154008678,-1,-1,0,0.576870281
-0.658430543,-0.539825698,-0.260125073,-0.033564191,0.174543253,1,-1,0,0.576870281
0.998269181,0.055057929,0.896813069,0.999950222,-0.455451525,-1,-1,0,-1
0.998504975,0.072083912,0.776599369,0.999950222,-0.438035077,-1,-1,0,0.153740563
0.998281606,0.160193375,0.269866442,0.998253019,0.104978121,-1,1,0,0.153740563
0.999296408,0.40962403,-0.244674178,0.43456297,0.043202897,-1,-1,0,-1
-0.830588894,-0.859406206,0.501676266,0.635773105,-0.357428048,-1,-1,0,-1
-0.830182302,-0.859406206,0.508079195,0.498557296,-0.470320165,-1,-1,0,-1
-0.602365528,-0.67014533,0.50777977,0.9095979,-0.179732477,-1,-1,0,0.576870281
-0.388987016,-0.313794138,-0.108198205,-0.028208879,-0.168028003,-1,1,0,0.576870281
-0.809343722,-0.670686076,-0.42716365,-0.796218309,-0.335719845,1,-1,0,-1
0.999413814,0.392598047,-0.227009033,0.886910066,0.090086607,-1,-1,0,0.153740563
0.999671378,0.192755568,0.121720223,0.985979908,0.093021804,-1,-1,0,0.153740563
0.998995251,0.38429788,-0.218314027,0.898436503,0.039477105,-1,-1,0,0.153740563
0.999291967,0.069955664,0.792017087,0.999950222,-0.14554697,-1,-1,0,0.153740563
0.998601545,0.069742839,0.792684091,0.999950222,-0.164122673,-1,-1,0,0.153740563
0.637244629,0.305339883,-0.244100221,0.852277024,0.063009041,-1,1,0,0.576870281
0.637967,0.325345413,-0.266455935,0.877551749,0.041677822,-1,-1,0,-0.388999009
0.228479642,0.054632279,-0.00487032,0.75890403,0.177619096,-1,-1,0,0.153740563
0.998510576,0.147636713,0.332144451,0.999950222,0.282273986,-1,-1,0,-0.388999009
0.637241848,0.131036379,0.053374022,0.887374663,0.101657482,-1,-1,0,1
0.63718024,0.30257316,-0.240932575,0.993731887,0.053593889,-1,-1,0,0.576870281
0.637729221,0.081873852,0.308382054,0.987403724,0.064843144,-1,-1,0,1
0.637516145,0.1355057,0.032587877,0.944027878,0.13124842,-1,-1,0,1
-0.822038675,-0.773968439,-0.20644196,-0.170181875,0.279701646,1,-1,0,-0.388999009
0.999495964,0.398769966,-0.233360035,0.998930952,0.292619356,-1,-1,0,0.576870281
0.999400011,0.47623819,-0.306173302,0.999644441,0.300381705,-1,-1,0,0.576870281
0.999031947,0.361525628,-0.193303599,0.963188566,0.176338019,-1,-1,0,0.576870281
0.638048192,0.326409537,-0.267602192,0.868739413,0.01377336,-1,-1,0,-0.388999009
0.999120543,0.106987178,0.555410937,0.999950222,0.035696074,-1,-1,0,0.576870281
-0.83051172,-0.877791549,0.916339562,0.948948027,-0.862753415,-1,-1,0,-1
-0.940169753,-0.877791549,-0.49089626,-0.169312547,0.173717542,1,-1,0,-1
0.637825917,0.092940742,0.246431782,0.999950222,0.254627748,-1,-1,0,0.576870281
0.999202428,0.235107702,-0.021163319,0.947635618,0.119351565,-1,-1,0,0.576870281
0.999658649,0.270649442,-0.07600409,0.995482818,0.291944707,1,-1,0,0.576870281
-0.58648478,-0.480884454,-0.204328029,-0.102704564,0.07166932,1,-1,0,0.576870281
0.999279841,0.102305032,0.583207021,0.998102104,0.106878972,-1,-1,0,0.576870281
-0.245931686,0.158065127,-0.48024385,-0.371443625,-0.219281729,1,-1,0,-0.388999009
0.998651592,0.078894305,0.730900674,0.999950222,-0.099396865,-1,1,0,-0.388999009
0.999737064,0.233617928,-0.01873382,0.999950222,0.288234938,-1,-1,0,0.576870281
0.99923784,0.076340408,0.748536796,0.999950222,-0.202505482,-1,-1,0,0.153740563
0.638005875,0.250643912,-0.175397653,0.743377156,0.23332975,-1,1,0,1
0.999173321,0.115925819,0.503230804,0.999950222,0.13358328,-1,-1,0,0.153740563
0.99903021,0.172962863,0.209910381,0.987433749,0.192343817,-1,1,0,0.576870281
0.999260807,0.459425031,-0.291704726,0.759924089,0.062873499,-1,1,0,0.153740563
0.9992982,0.202971158,0.078157175,0.999950222,0.404879106,-1,-1,0,0.153740563
-0.720692422,-0.367868674,-0.576289134,-0.428095024,-0.446700527,1,-1,0,0.153740563
-0.992393045,-0.9475477,-0.757334154,-0.444949305,0.094339983,1,-1,0,-1
0.637587357,0.358758905,-0.30135635,0.753974399,0.040088863,-1,-1,0,-0.388999009
0.999193779,0.324919764,-0.149564132,0.816118238,0.199264552,-1,-1,0,0.576870281
0.999121446,0.441760574,-0.275658224,0.689018483,0.039146667,-1,-1,0,0.576870281
0.999623682,0.194670992,0.113502372,0.999950222,0.290288235,-1,-1,0,0.576870281
0.999440142,0.068465891,0.802507354,0.999950222,-0.256118184,-1,1,0,-0.388999009
0.999314831,0.226381885,-0.006939818,0.987827235,0.275006999,-1,1,0,0.153740563
0.999769802,0.310447678,-0.131160891,0.602931291,0.088206529,-1,-1,0,0.576870281
0.998991568,0.133803101,0.404734432,0.999928888,0.060581838,-1,-1,0,0.153740563
-0.829925262,-0.85778397,0.481229045,0.527605689,-0.364818051,-1,1,0,-1
0.998672176,0.176155235,0.194914324,0.996060405,0.171569357,-1,-1,0,0.576870281
0.998849231,0.094430515,0.631281681,0.999935209,-0.144164253,-1,-1,0,0.576870281
-0.602736939,-0.647434025,0.320503138,0.690657216,-0.137843475,-1,-1,0,0.153740563
-0.753556267,-0.6328339,-0.331685961,-0.10894757,-0.006971394,1,-1,0,0.576870281
0.999134291,0.10443328,0.570540577,0.999841184,-0.124939513,-1,-1,0,0.576870281
0.998923141,0.124438811,0.455195611,0.999850665,0.182916155,-1,-1,0,0.153740563
0.998747616,0.102092208,0.584049599,0.999950222,0.02863609,-1,1,0,0.153740563
-0.927605802,-0.81939105,-0.596823182,-0.964791176,-0.285619402,1,-1,0,-1
0.99909621,0.064209395,0.831440078,0.999950222,-0.256717933,-1,-1,0,-0.388999009
0.999639328,0.187009299,0.147156547,0.980407901,0.124456798,-1,-1,0,0.153740563
-0.830537514,-0.870221114,0.731708728,0.808973079,-0.662818211,-1,-1,0,-1
0.99894079,0.224679287,-0.003883815,0.99963654,0.313434177,-1,-1,0,0.153740563
0.637577883,0.428565437,-0.364978179,0.063322078,0.108738217,-1,-1,0,-0.388999009
-0.156207281,-0.158600219,0.0215699,1,0.051452758,-1,-1,0,-0.388999009
0.998872154,0.082725152,0.705978036,0.999868838,-0.215599844,-1,-1,0,-0.388999009
-0.830193705,-0.852376517,0.375486562,0.4536802,-0.264667465,-1,-1,0,-1
0.99912881,0.217230419,0.020284837,0.99970133,0.205222087,-1,-1,0,0.153740563
0.999608086,0.128908131,0.431538747,0.976471466,0.0695294,-1,-1,0,0.153740563
0.999452838,0.068253066,0.803557266,0.999950222,-0.191425964,-1,1,0,0.576870281
0.999481197,0.106987178,0.555591083,0.999950222,0.039135571,-1,-1,0,0.153740563
0.998819749,0.453465937,-0.286356515,0.888346525,0.125549162,-1,-1,0,0.153740563
0.998522469,0.085491874,0.687599059,0.999802467,-0.304896086,-1,-1,0,-0.388999009
0.385391437,0.167216593,-0.149396218,1,0.352779888,-1,-1,0,-0.388999009
0.637118749,0.365356474,-0.307882889,0.618891156,0.088928292,-1,-1,0,1
0.998759311,0.065273519,0.823977507,0.999950222,-0.666985364,-1,1,0,0.153740563
0.99978736,0.501351515,-0.327101825,0.761644205,0.124552598,1,-1,0,-1
0.998601451,0.111882148,0.526267681,0.998865371,-0.152229444,-1,-1,0,-0.388999009
0.998866768,0.113371921,0.517925721,0.991743916,-0.224285744,-1,1,0,0.153740563
0.386165923,0.123374687,-0.073313711,0.98238955,0.137045324,-1,-1,0,-0.388999009
0.998567299,0.318747845,-0.141958594,0.859367663,0.150237387,-1,-1,0,0.576870281
0.999433427,0.108264126,0.548238075,0.999950222,0.008317755,-1,-1,0,-0.388999009
-0.74102417,-0.495484579,-0.499487461,-0.336430388,-0.324865805,1,-1,0,0.153740563
0.999608673,0.151467559,0.313678626,0.988600774,0.103181785,-1,-1,0,0.153740563
0.999070259,0.153808632,0.301640801,0.998794259,0.123905145,-1,1,0,0.153740563
0.229101859,-0.051532638,0.468823355,0.977889752,-0.087792107,-1,-1,0,1
-0.933054953,-0.831287448,-0.596236498,-0.226989395,-0.180547288,1,-1,0,-0.388999009
0.998959688,0.41494465,-0.249905322,0.82707104,0.136120359,-1,-1,0,0.153740563
0.999111377,0.105497404,0.564311719,0.999573329,0.066242349,-1,-1,0,0.153740563
0.998684955,0.231064031,-0.014667269,0.968073158,0.296443988,-1,-1,0,0.576870281
0.999242709,0.092940742,0.641024002,0.999917036,-0.103998442,-1,1,0,0.576870281
-0.974598628,-0.922132668,-0.629518674,-0.891081104,0.05482985,1,-1,0,-1
0.999253074,0.09421769,0.632865574,0.998848778,-0.164343381,-1,-1,0,0.153740563
-0.830380523,-0.860487697,0.52596393,0.448762422,-0.503174535,-1,-1,0,-1
0.999080271,0.142741743,0.35761196,0.999950222,0.184948515,-1,1,0,0.576870281
0.637489751,0.410262505,-0.349408371,0.527949396,0.080314046,-1,-1,0,-0.388999009
0.998642304,0.111669323,0.527406797,0.999950222,0.167392688,-1,1,0,0.576870281
-0.938722351,-0.837235647,-0.61781757,-0.942790528,-0.210058404,1,-1,0,-1
-0.659562666,-0.615530049,-0.110597311,-2.70806E-05,0.213357898,1,-1,0,0.576870281
-0.3890949,-0.370031655,-0.024942612,-0.016628017,0.129304197,-1,1,0,0.576870281
-0.939969147,-0.861569188,-0.55473154,-0.897372609,-0.064539956,1,-1,0,-1
-0.38838677,0.038031945,-0.459043476,-0.124462492,-0.20459714,-1,-1,0,-0.388999009
0.99870212,0.125077285,0.451618389,0.999633379,0.006438012,-1,-1,0,0.576870281
0.999207382,0.077617357,0.739636189,0.999950222,-0.150608859,-1,1,0,0.153740563
0.999587704,0.327899311,-0.153433877,0.997183181,0.380315572,-1,-1,0,0.576870281
0.998926195,0.089961194,0.659436918,0.999950222,-0.154773058,-1,1,0,0.576870281
0.387281554,0.13997502,-0.103451745,0.834978676,0.117901188,-1,-1,0,1
0.998974257,0.077404532,0.741198063,0.999950222,-0.249053902,-1,-1,0,-0.388999009
0.998984971,0.469640621,-0.300781831,0.999570168,0.237108804,-1,-1,0,0.153740563
-0.15619282,0.071871087,-0.295505162,1,0.387772553,-1,-1,0,-0.388999009
0.99953639,0.119331016,0.484323451,0.999408982,0.108425801,-1,-1,0,0.576870281
0.998677093,0.128056832,0.435350612,0.999950222,0.161896317,-1,-1,0,0.153740563
-0.74232318,-0.640945081,-0.283507467,-0.128089547,0.060825346,1,-1,0,0.153740563
-0.829861506,-0.867517387,0.68228181,0.595827219,-0.69767035,-1,-1,0,-1
0.998383714,0.073573686,0.766139875,0.999950222,-0.272256449,-1,-1,0,0.576870281
0.999132914,0.269372493,-0.074311185,0.999950222,0.302790668,-1,-1,0,0.576870281
0.998584755,0.079319955,0.727895931,0.999950222,-0.212425383,-1,-1,0,0.576870281
0.999223647,0.084853399,0.692437742,0.999865678,-0.262658126,-1,-1,0,0.576870281
-0.752150764,-0.4289729,-0.583935426,-0.749603414,-0.404042893,1,-1,0,-1
0.99878277,0.087832947,0.672769739,0.999950222,-0.146342186,-1,-1,0,0.576870281
0.998653386,0.092089442,0.645663812,0.999742417,-0.197977015,-1,1,0,0.576870281
0.999135179,0.211271325,0.043758876,0.999707651,0.453660224,-1,-1,0,0.576870281
-0.797643766,-0.723138376,-0.266893511,-0.155623107,0.075701567,1,-1,0,0.576870281
