-0.659791566,-0.395511144,-0.457836897,-0.467372999,-0.135149525,1,-1,0,-1
-0.776351287,-0.677824368,-0.320980304,-0.290140527,0.140914854,1,-1,0,0.405353267
0.999224942,0.239005237,0.024278505,0.764002748,-0.037594658,-1,-1,0,0.405353267
0.999118298,0.360425552,-0.153066354,0.257180829,-0.02770593,-1,1,0,0.405353267
0.999070878,0.544909131,-0.324786899,-0.167646463,0.004196316,-1,-1,0,-1
-0.757830725,-0.517282612,-0.520608101,-0.386813668,-0.401651796,1,-1,0,0.108029901
-0.831883242,-0.871129747,0.573991548,0.594077078,-0.474749591,-1,-1,0,-1
0.999131197,0.206297051,0.148871353,-0.148662432,-0.51395582,-1,1,0,-0.388999009
0.999639086,0.271478112,-0.038506266,0.999950222,0.482279886,-1,-1,0,0.405353267
0.99907774,0.20253208,0.163816384,0.999059744,-0.037293963,-1,-1,0,0.108029901
-0.768790761,-0.610112879,-0.425069386,-0.389834805,-0.270395124,1,-1,0,0.405353267
0.999180684,0.219709761,0.096332338,-0.075446376,-0.269403537,-1,-1,0,0.108029901
-0.389660329,-0.392234782,0.013048943,-0.039558301,-0.37042942,-1,-1,0,0.405353267
0.998503461,0.223945353,0.079765371,0.932371859,0.036458148,-1,1,0,0.108029901
-0.389176991,0.014754152,-0.429124651,-0.141229561,-0.094535228,-1,-1,0,-0.388999009
0.998960537,0.279243364,-0.049615863,-0.252670396,-0.401834301,-1,-1,0,-0.388999009
0.998630188,0.208650158,0.139026208,0.374969675,-0.324683873,-1,-1,0,0.108029901
-0.832115094,-0.879320653,0.746386166,0.618488189,-0.783619266,-1,-1,0,-1
0.998926543,0.620208551,-0.377490889,-0.121309909,0.142395753,-1,-1,0,-0.388999009
-0.83177498,-0.870583687,0.56449919,0.558959685,-0.548834708,-1,1,0,-1
-0.214517201,0.03475556,-0.284514036,-0.043512201,0.136988205,-1,1,0,0.108029901
0.999586152,0.327717366,-0.114044998,0.985641731,0.20401081,-1,-1,0,0.405353267
0.999221383,0.177118526,0.270662533,0.997854003,0.068975989,-1,1,0,0.108029901
0.999217818,0.242534897,0.012028297,-0.10987764,-0.13806939,-1,-1,0,0.108029901
-0.785224121,-0.654343771,-0.396504021,-0.268206338,0.10937345,1,-1,0,-1
-0.832209145,-0.887511559,0.944565414,0.965397773,-0.909697036,-1,-1,0,-1
0.998842887,0.137115709,0.457849569,0.999499847,-0.0853572,-1,-1,0,0.405353267
0.638085423,0.204414566,-0.077231129,-0.083189405,-0.397646533,-1,-1,0,0.702676634
0.998303326,0.220180382,0.09383689,-0.07736585,-0.03782667,-1,1,0,0.108029901
0.999065745,0.60632522,-0.368430668,-0.082591774,-0.146234598,-1,-1,0,-1
0.998520336,0.171235759,0.296361259,0.962258581,0.032893771,-1,-1,0,0.108029901
0.999034107,0.187472196,0.225979821,0.215325196,-0.520257502,-1,-1,0,0.108029901
-0.831630212,-0.877136411,0.705951803,0.597079577,-0.626943769,-1,-1,0,-1
0.999213868,0.160882089,0.34389463,0.924886944,-0.276171237,-1,1,0,0.108029901
0.999593611,0.602089628,-0.365447278,-0.112610224,-0.158904832,-1,-1,0,-1
0.998993637,0.217356654,0.10544853,-0.16442459,-0.545169944,-1,-1,0,0.108029901
-0.603797324,-0.533118364,-0.159197101,-0.056399246,0.019252723,-1,1,0,0.108029901
0.638215445,0.22629846,-0.109971781,0.806677748,0.144180634,-1,-1,0,0.702676634
-0.83229379,-0.886965499,0.928571486,0.955918566,-0.883232111,-1,1,0,-1
0.999161991,0.224651285,0.077602117,0.805659268,0.027680275,-1,-1,0,0.405353267
0.998610856,0.267242519,-0.032473532,0.220930388,0.036677827,-1,-1,0,0.405353267
-0.831746277,-0.88860368,0.982657778,0.988923147,-0.971951049,-1,-1,0,-1
-0.831726003,-0.888057619,0.968837019,0.965811012,-0.958110123,-1,1,0,-1
0.25232861,0.392898427,-0.422499185,-0.363933118,-0.350662665,1,-1,0,-1
0.998883032,0.390074698,-0.185819373,-0.020845985,-0.002003791,-1,-1,0,0.405353267
0.998618905,0.488434566,-0.279488025,0.851003332,-0.038667878,-1,-1,0,0.405353267
0.998493443,0.293597316,-0.069740534,0.89337097,0.055255867,-1,-1,0,0.108029901
0.998441301,0.25030015,-0.007025883,-0.192493573,-0.559832647,-1,-1,0,0.108029901
0.999428422,0.162058642,0.338659055,0.512607414,-0.45168805,-1,-1,0,0.108029901
0.999021187,0.212415129,0.124572028,0.739592427,-0.26196341,-1,-1,0,0.108029901
0.998466843,0.210532644,0.131443913,-0.037854178,-0.053348098,-1,-1,0,-0.388999009
0.999142098,0.144880962,0.419647022,0.895493264,-0.455768354,-1,-1,0,0.405353267
-0.156234242,0.060404425,-0.269587024,1,0.005031389,-1,-1,0,-0.388999009
-0.389282938,0.004871103,-0.414730211,-0.123511137,-0.108603702,-1,-1,0,0.702676634
0.998552021,0.235475577,0.037022356,0.879610041,0.025380742,-1,-1,0,0.405353267
0.637867594,0.232181227,-0.118329838,0.388687938,-0.046439213,-1,-1,0,0.702676634
0.998856544,0.243240829,0.009221964,0.997485802,0.290546238,-1,-1,0,0.108029901
0.999170266,0.245829247,0.00013342,0.912014912,0.217545467,-1,-1,0,0.108029901
0.999122981,0.230769363,0.05469773,0.721917976,0.06174366,-1,-1,0,0.405353267
0.229447816,0.103466281,-0.088919846,-0.062754284,0.090379951,-1,-1,0,0.702676634
0.637265647,0.577382005,-0.44101956,-0.011452971,0.108463119,-1,-1,0,0.108029901
0.998943944,0.279243364,-0.04964338,0.161766135,-0.098628916,-1,-1,0,0.108029901
0.999144478,0.29124421,-0.06629231,0.484117644,0.103518026,-1,-1,0,0.108029901
0.998349861,0.172882934,0.288520324,0.999950222,0.280734708,-1,-1,0,0.108029901
-0.402129982,-0.311963904,-0.134899693,0.861922949,0.015937715,-1,-1,0,-0.388999009
0.998815549,0.811045518,-0.482992127,-0.040251694,0.226501919,-1,-1,0,0.405353267
0.998935185,0.211473887,0.128206062,-0.112623822,-0.652995456,-1,-1,0,-0.388999009
-0.832003836,-0.88914974,0.992414229,0.995100395,-0.987774749,-1,-1,0,-1
0.637887284,0.282537714,-0.184600002,0.00178348,-0.110493832,-1,-1,0,0.702676634
0.999107042,0.130056389,0.493871542,0.989979553,-0.236847429,-1,-1,0,0.108029901
0.999098796,0.20935609,0.136818061,0.95840511,0.256158882,-1,-1,0,0.405353267
0.999017774,0.143939719,0.424219782,0.897411703,-0.279876144,-1,1,0,0.108029901
-0.585904947,-0.360563279,-0.369609465,-0.126055249,0.198911376,-1,-1,0,0.108029901
-0.831899475,-0.88914974,0.994457717,0.996417544,-0.991069034,-1,-1,0,-1
-0.853571692,-0.753180702,-0.423572245,-0.253765832,-0.125326056,1,-1,0,-0.388999009
0.998495958,0.157352428,0.359247742,0.999950222,0.247216125,-1,-1,0,0.108029901
-0.758225362,-0.570796531,-0.455766946,-0.12329191,-0.11307225,1,-1,0,0.108029901
-0.765818388,-0.559875323,-0.48811432,-0.210823227,-0.251527498,1,-1,0,-1
0.998730946,0.207473605,0.143952073,-0.094925033,-0.458268011,-1,-1,0,-0.388999009
0.99919009,0.16135271,0.341601538,0.999363944,-0.121271393,-1,1,0,0.405353267
0.999543174,0.633150638,-0.385832052,-0.173198685,-0.15186077,-1,-1,0,-1
0.999122747,0.27077218,-0.037470114,0.006210586,0.039404305,-1,1,0,0.405353267
0.025988007,0.191001857,-0.30964535,-0.065788511,-0.28137194,-1,1,0,0.108029901
-0.586193577,-0.414077198,-0.307503758,-0.063122331,0.24520417,-1,1,0,0.108029901
-0.357616436,-0.234969389,-0.166142701,0.918299618,0.179868445,-1,-1,0,0.702676634
0.278710654,0.203473323,-0.221238498,0.304820225,0.126080534,1,-1,0,0.405353267
0.999102117,0.226063149,0.071814125,0.887968052,-0.234390294,-1,-1,0,0.108029901
-0.661195119,-0.544585632,-0.268139529,-0.225407279,0.072556631,1,-1,0,0.405353267
0.999243981,0.146292826,0.413150454,0.991114182,-0.129265415,-1,-1,0,0.405353267
0.999676922,0.620443861,-0.377622771,-0.182052401,-0.156016365,-1,-1,0,-1
0.999422263,0.231475295,0.052254756,0.90099969,-0.066406119,-1,-1,0,0.108029901
0.998836499,0.11334933,0.581776668,0.99885905,-0.244728786,-1,1,0,0.405353267
0.638249844,0.54114416,-0.417741097,-0.129140057,-0.319603979,-1,-1,0,-0.388999009
0.998655686,0.269125005,-0.035223195,-0.220822641,-0.564020922,-1,-1,0,0.108029901
0.998891312,0.232416538,0.048251172,0.994019495,0.220353549,-1,1,0,0.405353267
0.999567557,0.629620978,-0.383556456,-0.187378915,-0.224136844,-1,-1,0,-1
0.999035224,0.627973803,-0.382651871,-0.23349745,-0.225859309,-1,-1,0,-1
0.998656834,0.170529827,0.299517953,0.999950222,0.09346799,-1,-1,0,0.405353267
0.386119224,0.107466563,-0.021599042,0.987204611,0.25823097,-1,-1,0,0.702676634
0.999085694,0.197355245,0.184938931,0.999950222,0.25447364,-1,-1,0,0.108029901
0.998674003,0.19547276,0.192345833,0.991408111,0.219211581,-1,-1,0,0.108029901
0.228569763,0.127467971,-0.130843723,-0.174004805,-0.204884989,-1,-1,0,0.702676634
0.998873534,0.136409777,0.461337838,0.999950222,-0.180027121,-1,-1,0,0.405353267
0.998735062,0.172177002,0.292250951,0.986179811,0.017736587,-1,-1,0,0.405353267
0.999303613,0.236181509,0.034970439,0.990999613,-2.44913E-06,-1,-1,0,0.405353267
0.637574554,0.540438228,-0.417455925,-0.139727889,-0.342355427,-1,1,0,-0.388999009
0.999341608,0.347718775,-0.138343338,0.97541506,0.425686049,-1,-1,0,0.405353267
0.998671782,0.64397493,-0.392872066,-0.037684134,0.325795541,-1,-1,0,-1
0.999223244,0.643268998,-0.392170715,-0.013185753,0.143376352,-1,-1,0,0.108029901
0.999109818,0.144880962,0.419710824,0.999950222,0.154162024,-1,-1,0,0.108029901
0.998538835,0.681389329,-0.415463003,0.994954221,0.477427965,-1,1,0,-1
0.228646346,0.416664806,-0.447763664,0.099804817,0.239928862,-1,1,0,-0.388999009
0.63789584,0.695037349,-0.506077683,-0.140448923,0.106584826,-1,-1,0,-0.388999009
-0.947346682,-0.918637001,-0.372070771,-0.327615359,0.487209966,1,1,0,-0.388999009
0.99856411,0.101348485,0.648404735,0.996588212,-0.235834538,-1,-1,0,-0.388999009
0.999477098,0.139468816,0.446336551,0.999950222,0.132281012,-1,-1,0,0.108029901
0.228752177,0.155234632,-0.174567621,0.191036555,-0.135340446,-1,-1,0,0.702676634
0.999452003,0.492670158,-0.282840649,-0.199485258,-0.098595485,-1,-1,0,0.405353267
0.998894434,0.157117118,0.361076435,0.992443183,-0.29480386,-1,-1,0,0.108029901
-0.831811625,-0.88914974,0.996156348,0.997515827,-0.993805793,-1,1,0,-1
0.999779446,0.763983381,-0.459982631,0.949347833,0.246052182,-1,-1,0,-1
0.998502403,0.19547276,0.192121721,0.976251809,0.001556476,-1,1,0,0.405353267
-0.357598253,-0.213673033,-0.190045089,0.424058962,0.166257774,-1,-1,0,0.702676634
0.999267149,0.225357217,0.075222409,0.999792195,0.288643795,1,-1,0,0.405353267
-0.83176871,-0.88914974,0.996997186,0.998060227,-0.995160748,-1,1,0,-1
0.998545365,0.145822205,0.414299112,0.999716343,0.065773295,-1,-1,0,0.108029901
-0.156469438,-0.235515449,0.257357181,1,-0.16311905,-1,-1,0,0.405353267
0.998482266,0.247947043,-0.003356379,-0.173027307,-0.379039981,-1,-1,0,-0.388999009
0.998558928,0.204414566,0.155645898,0.999405821,0.017576586,-1,1,0,0.108029901
-0.389276181,0.176412594,-0.597066571,-0.084985731,0.02833701,-1,1,0,-0.388999009
0.998603768,0.773631119,-0.465097179,0.984149963,0.254910972,-1,1,0,-1
0.999512142,0.779749197,-0.467908259,-0.073693832,0.192766988,-1,-1,0,-1
0.999084886,0.200884906,0.170664791,0.887746815,0.038301611,-1,-1,0,0.405353267
0.999560065,0.120879272,0.541765182,0.999950222,0.175578519,-1,-1,0,0.405353267
0.998478893,0.209591401,0.135236163,0.976940014,0.049126315,-1,-1,0,0.108029901
0.637044505,0.130291699,0.11668464,-0.076897404,-0.612400656,-1,-1,0,0.108029901
0.999319619,0.183471915,0.243529674,0.987054486,0.25135539,-1,-1,0,0.405353267
-0.389591336,-0.345273588,-0.068941463,-0.141680597,-0.105623414,-1,1,0,0.405353267
0.999348154,0.796220945,-0.475945826,-0.091560758,0.1710197,-1,1,0,-1
0.99944554,0.176177283,0.275018771,0.986378924,0.078529636,1,-1,0,0.108029901
-0.831911179,-0.879866713,0.764184145,0.851886699,-0.645902327,-1,1,0,-1
0.999398713,0.110290291,0.598796859,0.999950222,0.116485174,-1,-1,0,0.405353267
0.279708185,0.440431185,-0.449126028,-0.324672508,-0.430657553,1,-1,0,0.108029901
0.998639582,0.327952677,-0.11446991,-0.062106707,-0.005773553,-1,-1,0,0.108029901
-0.703772395,-0.523289276,-0.395524158,-0.245447411,0.03551497,1,-1,0,-0.388999009
0.998953175,0.297126977,-0.074360829,-0.224771203,-0.150932937,-1,-1,0,-1
-0.195330386,-0.00016342,-0.201143806,-0.10761846,0.058561158,1,1,0,0.405353267
0.99905681,0.2778315,-0.047614534,-0.194651083,-0.128729244,-1,-1,0,-0.388999009
0.999200081,0.790808799,-0.473364071,-0.062191792,0.172499292,-1,-1,0,-1
0.998546168,0.204414566,0.155741165,-0.115221883,-0.483171875,-1,-1,0,-0.388999009
0.998659043,0.230063431,0.056793899,-0.113248269,-0.102785449,-1,1,0,0.108029901
0.637901161,0.710097233,-0.51342418,-0.134317878,0.084154197,-1,-1,0,-0.388999009
0.998844291,0.203473323,0.159726939,-0.10329054,-0.078990885,-1,-1,0,-0.388999009
0.228796799,0.093112611,-0.0701831,0.882976791,0.028628851,-1,-1,0,0.702676634
0.637329177,0.175236041,-0.030469256,-0.147270691,-0.098183112,-1,-1,0,0.702676634
0.998483931,0.19900242,0.17760843,0.455750345,-0.476775294,-1,-1,0,0.108029901
0.998712479,0.254065121,-0.012773051,-0.13243259,-0.486648504,-1,-1,0,-0.388999009
0.998532191,0.554792179,-0.332169832,-0.049118245,0.026209063,-1,1,0,-0.388999009
-0.358247341,-0.421722043,0.261577001,0.523128014,-0.392686023,-1,1,0,0.702676634
0.004338157,0.435724972,-0.527879778,-0.475663841,0.056114027,1,-1,0,-1
0.999351254,0.488905187,-0.279663314,-0.144124118,-0.214472513,-1,1,0,0.405353267
-0.901500784,-0.751542521,-0.623379885,-0.5043248,0.427579962,1,-1,0,-0.388999009
-0.389736965,-0.262272408,-0.178879242,-0.188383165,-0.260757708,-1,-1,0,0.108029901
0.229309781,0.279478675,-0.32886641,0.25646339,0.134538398,-1,-1,0,0.108029901
0.999059185,0.288655792,-0.062821995,-0.173885533,-0.411389868,-1,-1,0,-1
0.998762319,0.227004392,0.06842762,-0.147747653,-0.500644302,-1,-1,0,-0.388999009
-0.389410976,-0.225686362,-0.219525823,-0.070936847,-0.212790246,-1,-1,0,0.702676634
-0.65872456,-0.482334747,-0.356094636,-0.347958532,0.050952293,1,-1,0,0.108029901
-0.831986698,-0.88860368,0.97798992,0.985945142,-0.964400321,-1,1,0,-1
-0.38923733,0.188178128,-0.605849473,-0.179443156,0.009149371,-1,-1,0,-0.388999009
-0.908649005,-0.743351615,-0.664152173,1,0.855542681,1,-1,0,-0.388999009
-0.832231508,-0.880958834,0.784157674,0.40673217,-0.977661443,-1,-1,0,-1
0.998337055,0.315716521,-0.099112416,-0.139361303,-0.201930729,-1,-1,0,-0.388999009
0.998958287,0.194060896,0.198372446,0.978216866,0.092710964,-1,-1,0,0.405353267
-0.831809465,-0.870583687,0.564872049,-0.006917517,-0.679137673,-1,-1,0,-1
0.998775256,0.358307755,-0.150724715,-0.011729769,-0.055051196,-1,-1,0,0.405353267
0.998758935,0.270301558,-0.036893015,-0.200929868,-0.371086961,-1,1,0,-1
0.999721661,0.80822179,-0.481549823,-0.010899884,0.219946937,-1,-1,0,-1
-0.832160865,-0.883689136,0.850235562,0.656226447,-0.916251976,-1,-1,0,-1
0.999146133,0.288891103,-0.063062152,-0.241642077,-0.380837734,-1,-1,0,-1
-0.389469956,-0.239883932,-0.20415498,-0.146416151,-0.088811567,-1,1,0,0.702676634
-0.38914825,0.21594479,-0.625383339,-0.115563686,-0.080952264,-1,-1,0,-0.388999009
0.998703929,0.167235477,0.314234451,0.999950222,0.102274909,-1,-1,0,0.108029901
0.998970836,0.218062586,0.102579535,-0.145062918,-0.330173181,-1,-1,0,-0.388999009
0.999236389,0.289361724,-0.063684773,-0.289971182,-0.295937458,-1,-1,0,-1
0.999219923,0.261830374,-0.024212254,0.638286513,-0.024030543,-1,-1,0,0.405353267
0.998698907,0.142763166,0.429526537,0.999910715,0.076389833,-1,1,0,0.405353267
0.638377056,0.740687622,-0.527701877,-0.016684424,0.035671631,-1,1,0,-0.388999009
0.999024066,0.835047208,-0.49402377,-0.225612018,0.077692385,-1,-1,0,-1
-0.643369654,-0.327799656,-0.491379759,-0.303398923,-0.224416273,1,-1,0,-0.388999009
0.999049815,0.2161801,0.109823224,0.989845231,0.12995036,-1,1,0,0.405353267
0.999802272,0.863284491,-0.506330365,-0.110565441,0.014379625,-1,-1,0,-1
0.998949016,0.284184889,-0.056643962,0.769703546,-0.164466705,-1,-1,0,0.108029901
0.637029833,0.5002001,-0.389594936,-0.048635628,-0.091195621,-1,-1,0,0.108029901
-0.758925632,-0.573526833,-0.454016618,-0.406242443,-0.176098875,1,-1,0,-0.388999009
0.998748474,0.278537432,-0.048777519,0.947442826,-0.037642583,-1,-1,0,0.405353267
0.998802904,0.207944226,0.141927371,-0.07801438,-0.0054898,-1,1,0,-0.388999009
0.99944375,0.854577995,-0.502608674,-0.149294378,0.02614619,-1,-1,0,-1
-0.389460158,-0.246436657,-0.196916144,-0.002971814,-0.066185055,-1,1,0,0.702676634
0.998851314,0.451020166,-0.246436314,0.98166974,0.626817622,-1,-1,0,0.108029901
-0.831714718,-0.882597015,0.831866494,0.563967539,-0.916011018,-1,1,0,-1
0.999609418,0.243711451,0.00772549,0.808875103,-0.031733638,-1,-1,0,0.405353267
0.63739979,0.122761757,0.151028226,-0.096734767,-0.410833817,-1,-1,0,0.405353267
0.999234328,0.20229677,0.164965152,-0.094350404,-0.063167711,-1,-1,0,-0.388999009
-0.960572427,-0.878774593,-0.673415269,-0.367547502,-0.172976866,1,-1,0,-1
0.999336281,0.154293389,0.374664485,0.99813529,-0.037694327,-1,-1,0,0.108029901
0.999227101,0.20935609,0.136755055,0.986760557,0.033631919,-1,-1,0,0.405353267
0.99940542,0.238534616,0.026505367,-0.102574462,0.046314319,-1,-1,0,-0.388999009
-0.96190727,-0.904439431,-0.596921084,-0.342207099,0.094594769,1,-1,0,-1
-0.864484175,-0.744989796,-0.487411159,-0.438966597,-0.140129888,1,-1,0,-1
0.002109545,0.157587739,-0.27676118,0.444500453,0.219082398,1,-1,0,0.405353267
0.289046729,0.400193058,-0.416586243,-0.358922481,-0.207314743,1,-1,0,-0.388999009
0.637494282,0.470080332,-0.366991712,-0.046545348,-0.136523714,-1,-1,0,0.405353267
0.999415441,0.318540249,-0.102358471,-0.164744217,0.039096847,-1,-1,0,0.108029901
0.999302805,0.228416256,0.063536225,0.589467451,-0.108260571,-1,1,0,0.108029901
-0.865662653,-0.763009789,-0.451490322,-0.48754867,-0.121621151,1,-1,0,-1
0.998487703,0.279478675,-0.050175304,-0.1617091,-0.480226975,-1,1,0,-0.388999009
0.638149225,0.324187706,-0.232933645,0.273009533,0.016405472,-1,-1,0,0.405353267
0.99948196,0.323952395,-0.109151084,-0.273941122,-0.33897769,1,-1,0,-0.388999009
-0.832268222,-0.869491566,0.534736577,0.39633799,-0.448209816,-1,1,0,-1
0.637411185,0.72280401,-0.519614159,-0.016492203,0.01136183,-1,-1,0,-0.388999009
0.998852477,0.180883497,0.254081423,-0.105060813,-0.635886169,-1,-1,0,-0.388999009
-0.959042178,-0.860208539,-0.709421351,-0.430183479,-0.235306972,1,-1,0,-1
0.999003691,0.437842768,-0.234057112,0.999950222,0.789060201,-1,-1,0,0.108029901
-0.960225687,-0.884781257,-0.652980776,-0.400668806,0.013115157,1,-1,0,-1
0.998668201,0.186530954,0.229556691,0.985162912,0.16306332,-1,1,0,0.108029901
0.999232993,0.169588584,0.304009832,0.998776086,0.078402602,-1,-1,0,0.108029901
0.998548108,0.506788799,-0.294824311,0.034660849,0.247330485,-1,1,0,0.405353267
0.999744776,0.820457946,-0.487250942,-0.008542465,0.030791301,-1,-1,0,-1
-0.831582559,-0.864577022,0.449978718,0.592029057,-0.333349132,-1,-1,0,-1
-0.401643219,-0.385682057,-0.025463898,-0.050484505,0.051790468,-1,-1,0,-0.388999009
-0.832036161,-0.840004305,0.047794731,-0.003565824,-0.235025949,-1,-1,0,-1
-0.389190942,-0.268279073,-0.170983235,-0.240514552,-0.483123497,-1,1,0,0.405353267
-0.389370408,0.174059487,-0.59533537,-0.138341104,-0.011279415,-1,-1,0,-0.388999009
0.998517101,0.421841641,-0.21852908,-0.04795666,0.012263994,-1,1,0,0.405353267
0.999328637,0.497611682,-0.287161554,0.999322857,0.676045026,-1,-1,0,0.405353267
0.999565065,0.396428087,-0.192417733,-0.079515799,-0.129869034,-1,-1,0,0.108029901
0.999530206,0.181354119,0.252684915,0.999930468,0.119473448,-1,-1,0,0.108029901
0.999392933,0.141351302,0.437020566,0.999239894,0.136469898,-1,-1,0,-0.388999009
0.637709485,0.232651848,-0.119047241,0.197418447,-0.038029123,-1,1,0,0.702676634
0.637933428,0.711509097,-0.514092164,-0.104999556,-0.040408263,-1,-1,0,-0.388999009
0.229092872,0.111937466,-0.10414686,0.452642758,0.026409013,-1,1,0,0.702676634
0.998760001,0.179236322,0.261020441,0.999950222,-0.046965832,-1,-1,0,0.405353267
0.637766727,0.197825867,-0.067123699,-0.165549192,-0.385092079,-1,-1,0,0.405353267
0.998379335,0.124644243,0.520796013,0.999950222,-0.009102257,-1,-1,0,0.108029901
0.637299454,0.162529264,-0.00859346,0.336992797,-0.311959597,-1,1,0,0.702676634
0.999507547,0.392427805,-0.188210131,0.440104162,0.104714236,-1,-1,0,0.405353267
0.9988225,0.2227688,0.084402983,0.561175214,-0.197263917,-1,-1,0,0.405353267
0.999339569,0.304421608,-0.084032403,-0.274190405,-0.419438588,-1,-1,0,-0.388999009
0.637264251,0.245123315,-0.136542955,-0.138171696,-0.225959308,-1,-1,0,0.405353267
0.999175463,0.291008899,-0.066021339,0.901690264,0.130003949,-1,-1,0,0.405353267
0.638035902,0.713862204,-0.515201566,-0.080935563,-0.066538733,-1,-1,0,-0.388999009
0.999408645,0.23312247,0.046222026,0.544897716,-0.283961235,-1,-1,0,0.405353267
-0.831947405,-0.841096425,0.064261277,-0.0214799,-0.297272342,-1,-1,0,-1
-0.769916775,-0.62594863,-0.402222448,-0.392968542,-0.254498672,1,-1,0,-0.388999009
0.998452652,0.224415974,0.077766121,0.884247323,-0.180864273,-1,-1,0,0.405353267
0.999488686,0.287714549,-0.061364994,-0.146927808,-0.419105551,-1,-1,0,-0.388999009
-0.38973307,-0.335444501,-0.083688891,-0.020710891,-0.25950161,-1,-1,0,0.405353267
0.202721004,0.060639736,-0.01870544,0.742789299,0.219159325,1,1,0,0.405353267
0.999233199,0.303715676,-0.083157773,-0.160914355,-0.195799709,-1,-1,0,-1
0.638128622,0.581146976,-0.443167899,0.819104935,0.225392931,-1,-1,0,0.108029901
0.999230484,0.235475577,0.03755227,0.997063872,0.030600207,-1,-1,0,0.405353267
0.228635305,0.109584359,-0.100445132,0.560442762,0.023810777,-1,1,0,0.405353267
0.999162312,0.229592809,0.059146743,0.99603196,-0.014424322,-1,-1,0,0.108029901
0.637431374,0.412429214,-0.319556385,-0.024764808,0.059224837,-1,-1,0,0.702676634
0.998392177,0.219709761,0.095541645,0.98178984,0.144521679,-1,-1,0,0.405353267
0.999146611,0.219003829,0.098986807,-0.029077223,0.059997868,-1,1,0,0.405353267
0.99894884,0.509377217,-0.296949381,0.975750076,0.650305994,-1,1,0,0.405353267
-0.389582218,0.175471351,-0.596563468,-0.132863228,0.008494733,-1,-1,0,-0.388999009
0.637489123,0.407723,-0.315387185,0.582861952,0.12170703,-1,1,0,0.702676634
0.998772766,0.480669313,-0.272801874,0.959158895,0.233829203,-1,-1,0,0.405353267
0.63738185,0.687036786,-0.502195575,-0.071189435,0.028189287,-1,-1,0,-0.388999009
0.998495142,0.426077233,-0.22270771,0.470858448,0.179054753,-1,1,0,0.405353267
0.999753688,0.272419355,-0.039825841,0.28801966,-0.253032611,-1,1,0,0.405353267
0.999409918,0.177353837,0.269368887,0.999249375,0.217018327,-1,-1,0,0.405353267
0.99922294,0.218768518,0.100028882,-0.032047207,0.0636073,-1,1,0,0.108029901
0.637789016,0.465609429,-0.363611219,0.984450213,0.463656522,-1,1,0,0.702676634
0.999359078,0.585147258,-0.353906177,0.976597097,0.427776063,-1,-1,0,0.405353267
0.999413046,0.154999322,0.371320967,0.978351188,0.043834677,-1,-1,0,0.405353267
-0.831853564,-0.820346131,-0.086071901,-0.075954474,-0.491458308,-1,-1,0,-1
0.999177277,0.296656355,-0.073729356,-0.183186217,-0.250366417,-1,-1,0,-0.388999009
0.999001829,0.223474732,0.081878712,0.939739835,0.022321609,-1,-1,0,-0.388999009
-0.603766252,-0.532572303,-0.160490338,0.177454985,-0.153475271,-1,-1,0,0.108029901
0.999379306,0.192413721,0.205700525,0.869999672,-0.04804048,-1,-1,0,0.108029901
0.999150244,0.241123033,0.017004628,-0.09743159,-0.062290187,-1,-1,0,0.405353267
0.999286743,0.287479239,-0.061122323,0.70132557,0.013903469,-1,-1,0,0.405353267
0.998558117,0.185825022,0.232541495,0.78649779,-0.312805338,-1,1,0,0.405353267
-0.904685557,-0.787036447,-0.570048782,-0.832862195,-0.347432731,1,-1,0,-1
0.998904266,0.300656637,-0.079229206,-0.174441924,0.011826217,-1,-1,0,0.108029901
0.999521344,0.404899272,-0.201257616,0.9534739,0.38579131,-1,-1,0,0.108029901
-0.831972277,-0.839458244,0.038874566,-0.136345568,-0.602966746,-1,-1,0,-1
0.229217965,0.443490224,-0.466315062,0.356867764,-0.063500598,-1,1,0,0.702676634
0.637983087,0.66444696,-0.490482493,-0.091332381,0.040546635,-1,-1,0,-0.388999009
-0.156217174,0.032637764,-0.22250859,0.882083153,-0.173862333,-1,-1,0,-0.388999009
0.998741558,0.222298178,0.086119601,-0.070323838,0.006915742,-1,-1,0,0.108029901
-0.603473163,-0.468683237,-0.265692583,-0.11662055,-0.256494257,-1,-1,0,0.108029901
0.637770289,0.430783447,-0.33521881,0.241991342,0.481437834,-1,-1,0,0.405353267
0.999362701,0.19900242,0.178488094,0.994128533,0.022887756,-1,-1,0,0.405353267
0.999383624,0.176883215,0.27176849,0.997739434,0.205283667,-1,-1,0,0.405353267
0.998679212,0.233828402,0.042982248,0.979690461,0.20044493,-1,-1,0,-0.388999009
0.998805184,0.207002983,0.145576807,0.976778827,0.104023501,-1,-1,0,0.405353267
0.999325945,0.189825303,0.216338333,0.999950222,0.211363501,-1,-1,0,0.405353267
0.38555806,0.657152328,-0.546267689,0.876413959,0.648077655,-1,-1,0,-0.388999009
0.998672466,0.207473605,0.143772573,-0.023893239,-0.246344014,-1,-1,0,0.108029901
0.998615029,0.166294235,0.318405068,0.999679997,0.192641098,-1,1,0,-0.388999009
0.999307237,0.76374807,-0.459950651,-0.073235107,0.043782203,-1,-1,0,-1
0.999036601,0.193354964,0.201349071,0.999053423,0.217499408,-1,-1,0,0.405353267
0.999333767,0.491493605,-0.281892941,-0.054965185,0.094712603,-1,-1,0,0.405353267
0.385426095,0.409370175,-0.394091799,-0.009389252,0.322220433,-1,-1,0,-0.388999009
